#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_patterns" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_patterns"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_patterns" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_patterns" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_patterns" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_patterns" excludeto="1" filter="-" id="orgdata.kd-looms_patterns" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_patterns" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_patterns" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_patterns" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_patterns" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_patterns" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_patterns">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_patterns" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_patterns" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_patterns" estimate="false" id="dummyfrequencies.s:kd-looms_patterns" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_patterns	TreeHeight.t:tree	mutationRate.s:kd-looms_patterns	bcov_alpha.s:kd-looms_patterns	bcov_s.s:kd-looms_patterns	frequencies.s:kd-looms_patterns.1	frequencies.s:kd-looms_patterns.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
17440000	-506.8876089162863	-487.77688944186093	-19.11071947442539	-487.77688944186093	6.697947625645919	1.0	0.4849382522834273	0.0024621489181662	0.8203751473395026	0.17962485266049769	0.18437667838015692	-21.732849531898225	0.5568538494314756	0.5893733567111448	0.04443890066368729	8.623067228500483	1	0.0	4.757899186484651
17450000	-513.0309612950153	-484.45105218563003	-28.57990910938531	-484.45105218563003	9.083127843428999	1.0	0.4849382522834273	0.0024621489181662	0.8011449390720822	0.198855060927918	0.084415628841176	-31.202039166858142	0.4173929614244452	0.2314668111590676	0.026452648649911085	9.746431982526083	1	0.0	4.439676135215931
17460000	-510.7762117809133	-498.88328496558756	-11.892926815325726	-498.88328496558756	4.804679516804568	1.0	0.652693321364781	0.12105665782204236	0.8486529236103798	0.1513470763896201	0.24131618678661665	-10.80273446053172	0.7791053022595721	0.40172017181368935	0.05415626248033419	4.965088599964192	1	0.0	4.362930634752673
17470000	-520.9503665721236	-495.34012429562483	-25.610242276498802	-495.34012429562483	8.376921594442859	1.0	0.9043521966177238	0.3577587988679819	0.8461056322126579	0.15389436778734206	0.11173049418796341	-23.466959393448324	0.48176778248821095	0.5919475915927442	0.029976612878301147	8.64789602199515	1	0.0	5.041425537441258
17480000	-554.8508349102566	-480.9521671287716	-73.89866778148505	-480.9521671287716	24.03328792517701	1.0	0.1988625033092885	1.0496656474396675	0.8359445184504409	0.16405548154955904	0.025437126914826413	-70.66364466271246	0.17282321009607504	0.13243725364585282	0.40457891164583204	35.27507765329675	0	0.0	4.616873239320295
17490000	-583.7415641322293	-494.9629707899699	-88.7785933422594	-494.9629707899699	47.24846681123632	1.0	0.06578783473326329	0.47926929999921103	0.8335083017346014	0.1664916982653986	0.017637413955686947	-86.34537595183917	0.04240831689988143	0.4164730024868985	0.14113019530756588	89.41211075267945	1	0.0	5.023692554468981
17500000	-568.454247791738	-481.5482115547512	-86.90603623698675	-481.5482115547512	81.49098614500734	1.0	0.29117602772499307	7.153357499515925E-4	0.8544050376321831	0.14559496236781688	0.010501556864334764	-90.70257686559023	0.07222974312528908	0.0668189577879883	0.16956877073900956	82.39244475588431	1	0.0	4.88457150187212
17510000	-579.6147738168837	-474.496528252321	-105.11824556456271	-474.496528252321	126.17405398958822	1.0	0.23937694410887259	0.6363706444148769	0.7940729386100582	0.2059270613899418	0.006884314821195703	-102.39997545001395	0.0355165425357064	0.24114643869452737	0.058503110999968494	149.0547631728937	1	0.0	5.051739009352385
17520000	-564.9401251386585	-484.9009364354193	-80.0391887032392	-484.9009364354193	43.89585294993392	1.0	0.7961337907934365	9.059608755952481E-4	0.8369650279409704	0.16303497205902967	0.009779043641835466	-83.61127836614747	0.07501260223325382	0.03892804035169838	0.5010475242392058	47.18397613195464	1	0.0	5.063913164925966
17530000	-569.8408482095261	-477.5045270168283	-92.33632119269782	-477.5045270168283	78.67898315589025	1.0	0.9465540073122072	4.470038365813018E-4	0.7931799337431088	0.20682006625689123	0.0088067241410649	-96.57956424802276	0.03459564035675729	0.45919669503191796	0.04041605362253004	179.22007102967146	1	0.0	4.306969330109236
17540000	-579.4650989752083	-483.21790859415455	-96.24719038105374	-483.21790859415455	56.01090948744596	1.0	0.23282308978714997	1.8861799797812753	0.827669057274402	0.17233094272559873	0.00836328792829542	-92.37173799880273	0.046451313319411526	0.1823839569893259	0.10578311615236338	61.223313459818755	1	0.0	4.4778879684338415
17550000	-545.2786618020257	-478.6688075419799	-66.6098542600458	-478.6688075419799	25.48479666762156	1.0	0.03673411688715473	0.4247036650216425	0.8625281373564957	0.13747186264350508	0.04144960731620275	-64.29692086926906	0.09918530476696322	0.02888026032324595	0.5737653602083221	30.02708965241528	1	0.0	5.215819662396606
17560000	-582.5663589000621	-481.7603033259122	-100.80605557414994	-481.7603033259122	89.95198206448924	1.0	0.8238042437129263	0.9291538508567676	0.8018070618656032	0.1981929381343976	0.007369165905463452	-97.69893863090087	0.03231842690955858	0.27963010100189123	0.20529577240132763	109.69689052637855	1	0.0	5.045623595174664
17570000	-549.102317303432	-479.0477737496445	-70.05454355378748	-479.0477737496445	25.14724863700679	1.0	0.7674808988292425	4.332458057938998	0.825062638945965	0.17493736105403493	0.024319296784295397	-65.14446098361833	0.07189312687644654	0.534688600602022	0.012005189472199921	26.96898566021258	1	0.0	5.199634914989783
17580000	-568.5348178963094	-484.2167712238301	-84.3180466724793	-484.2167712238301	51.65662035237486	1.0	0.817988112823147	0.0013457235169189563	0.815441400177746	0.18455859982225398	0.011083038424841051	-87.51418595020432	0.07601527938917907	0.1089330301090002	0.08069996719224655	59.8144545992833	1	0.0	4.319137178278047
17590000	-575.6807145964374	-481.5089167676938	-94.17179782874362	-481.5089167676938	57.24418862392001	1.0	0.8116447622675881	0.0652526997489836	0.8421202604237434	0.1578797395762576	0.007882929483605257	-93.67427756833062	0.05392371487437263	0.07627554135987878	0.06794158055116396	63.7209089620065	1	0.0	4.951549039252215
17600000	-589.0776932040153	-483.47168084058734	-105.60601236342802	-483.47168084058734	103.41208319976744	1.0	0.2766147643010965	0.07311948792102009	0.7889134020788753	0.21108659792112572	0.005769817578195182	-104.99956929630713	0.02999748394627148	0.23561899767027916	0.2169554801312505	109.81263604445009	1	0.0	4.615588526580256
17610000	-563.7580986239888	-486.5340899679529	-77.22400865603583	-486.5340899679529	31.228186091555358	1.0	0.7324489950439701	0.011730042407165086	0.8354119136567776	0.16458808634322245	0.0140463029332249	-78.36214909709042	0.08387979113830132	0.054366007679047326	0.7361700853669294	51.98352635338968	1	0.0	4.558273279959361
17620000	-556.6181024734396	-481.835250820982	-74.78285165245768	-481.835250820982	33.62822429903524	1.0	0.7324489950439701	0.002986877453772413	0.7925071728245698	0.20749282717543024	0.014769053982704	-77.22139493776908	0.08640551516749816	0.012736038287553451	0.30307032285105584	34.66704898210879	1	0.0	4.975814502384142
17630000	-599.7395195113311	-488.5262168825015	-111.21330262882961	-488.5262168825015	110.36567120091362	1.0	0.6843731942638555	0.8844002115427123	0.8196603028150912	0.18033969718490975	0.005411641602178608	-108.15755746323903	0.030358842975420543	0.12555933383082907	0.44175584837711335	154.38971952937564	1	0.0	4.851358631960433
17640000	-586.3920123962324	-480.87444497018873	-105.51756742604373	-480.87444497018873	85.2337191944375	1.0	0.7798920862772659	0.2317809804104886	0.7493899083575313	0.25061009164246884	0.007282772269449016	-103.79924515530935	0.017584780614603255	0.6230707370410238	0.14289376158770473	88.9716207482942	1	0.0	4.3133725131205445
17650000	-591.4598146763967	-476.1852995503482	-115.27451512604847	-476.1852995503482	138.99457592939305	1.0	0.6843731942638555	1.427163418124652	0.8072252642253609	0.1927747357746401	0.00495978475755413	-111.70988592046864	0.03304959707959551	0.11433699439373361	0.16975393390181534	154.9218335343657	1	0.0	5.008716857289834
17660000	-581.6940756295121	-482.92819803914904	-98.765877590363	-482.92819803914904	66.6354736767041	1.0	0.8473638102157487	0.0011650950267670453	0.7677879986456668	0.23221200135433306	0.007962820736694527	-102.09895762104695	0.03092706902877304	0.44785330240745075	0.08852389570945107	111.89066725492447	1	0.0	4.64722565514444
17670000	-548.1427004474596	-487.6709770558164	-60.47172339164317	-487.6709770558164	14.815458251040475	1.0	0.49369901197311117	1.9165708838414028	0.7699611088713668	0.23003889112863413	0.03593632022887873	-56.57804713587535	0.1254428292634034	0.34645929435396466	0.24334525804668208	15.086227185147063	1	0.0	5.0055265045473245
17680000	-544.3024503911647	-480.1411720050474	-64.16127838611726	-480.1411720050474	24.041214130593076	1.0	0.02878465733123946	1.11958978952907	0.804658350252262	0.1953416497477389	0.03608425962151682	-60.857996710537726	0.182905371037705	0.09839438347876624	0.4559913581283835	25.567629696638743	1	0.0	4.446432383677421
17690000	-559.4328022625596	-480.80798905022823	-78.62481321233132	-480.80798905022823	38.683600046909426	1.0	0.8473638102157487	0.012896420973497025	0.7969102247351356	0.20308977526486435	0.013534862725785362	-79.67278029205548	0.07622903588338781	0.17026074956256737	0.19519486074746817	45.78230649555977	1	0.0	4.652924637005869
17700000	-544.1986685153057	-486.1419515544154	-58.0567169608903	-486.1419515544154	19.88886595994039	1.0	0.9748875276264732	0.10241913566259299	0.8193679968671262	0.18063200313287373	0.03588826663215516	-57.127214218146165	0.128776331083686	0.28753912065877174	0.056367327196910934	23.451435998769206	1	0.0	4.598980453614174
17710000	-553.4782948396659	-484.0345216807367	-69.44377315892913	-484.0345216807367	25.01435958726993	1.0	0.7132139414807114	0.10096586079918983	0.8152090552704386	0.1847909447295614	0.020428808288602412	-68.52799230675832	0.1268771571246895	0.007458707908501821	0.9130678547053587	25.479017521777667	1	0.0	4.551184704608396
17720000	-552.0422808554459	-475.5548881431319	-76.48739271231403	-475.5548881431319	37.332215651020626	1.0	0.7132139414807114	0.1068245863331966	0.8239800963842349	0.1760199036157653	0.021926071903889732	-75.51744060932516	0.06092006657875422	0.7266886512880677	0.055427454699698	88.04615044273164	1	0.0	5.143475631483508
17730000	-561.4593354572413	-488.1504761471418	-73.30885931009956	-488.1504761471418	22.52258810084018	1.0	0.5159934909815596	4.987561948513912	0.7954621128582384	0.20453788714176252	0.019268727142921226	-68.1994948167979	0.11442894748118698	0.022400693079624088	0.5650621093875698	24.250108752108208	1	0.0	4.669071800415915
17740000	-540.7099288585074	-481.71717403564617	-58.9927548228612	-481.71717403564617	19.377451980146972	1.0	0.7997030707652618	1.4874893610669266	0.7904522005671042	0.209547799432896	0.03250450429195044	-55.38276221017433	0.2906017565212376	0.10612544234011649	0.30558137992954704	21.807977634108095	1	0.0	5.178946165127176
17750000	-602.423871499037	-494.15911941071363	-108.26475208832339	-494.15911941071363	115.69485930218559	1.0	0.5855364531935496	0.004145889247528304	0.8276139972804776	0.17238600271952234	0.004283980450940062	-110.39168512319192	0.027348901508533145	0.19326603714288648	0.25251891625243333	121.10149113003156	1	0.0	4.714640823938437
17760000	-546.6610362594623	-486.44365610701215	-60.21738015245018	-486.44365610701215	13.759947086140011	1.0	0.768923312498267	1.732820611710372	0.7851661224414265	0.21483387755857375	0.03119388283438394	-56.437826667963755	0.24763001018154857	0.04851415350194217	0.5184408736726848	19.958506203209676	1	0.0	4.405046027542017
17770000	-570.941234594339	-486.10126740997646	-84.83996718436254	-486.10126740997646	41.866119103974164	1.0	0.1737644435766217	5.742529003430114	0.8506227588895925	0.14937724111040784	0.017764732287611423	-79.52120110739865	0.0712099337528695	0.4635122575088153	0.0749975037073712	57.586463607577016	1	0.0	5.01218237529787
17780000	-600.7219527397368	-482.1516408489212	-118.57031189081565	-482.1516408489212	119.0878505768171	1.0	0.1492556409022742	15.667314901135098	0.776500529059712	0.22349947094028905	0.00371686099197389	-111.30557409058926	0.023430662965684884	0.550489182990986	0.025806916629689817	120.41481245045964	1	0.0	4.35678911474821
17790000	-566.0390570170534	-476.61007133376665	-89.42898568328674	-476.61007133376665	85.09270648737123	1.0	0.6476778560337461	0.006915631822613086	0.8113867874338112	0.18861321256618885	0.012577106258111656	-91.06955806516918	0.06891351562154081	0.037008711815648104	0.582395347038493	98.11949117694407	1	0.0	4.986888408972268
17800000	-544.1145025204124	-477.756190214073	-66.35831230633939	-477.756190214073	27.706835051809477	1.0	0.713560799554472	0.863957030994531	0.7740725924689459	0.22592740753105517	0.029791767047530615	-63.32682877939551	0.11378165224796312	0.5614144690729952	0.03488321719715084	45.93693302253675	1	0.0	4.9357584381819155
17810000	-561.0012975414518	-477.2719831536474	-83.72931438780434	-477.2719831536474	43.2290111257615	1.0	0.713560799554472	0.2350308083274025	0.7676559740754382	0.2323440259245629	0.012182896686462021	-81.9974395917271	0.06205274240645591	0.16333061767871115	0.24040003943344662	43.77147095226076	1	0.0	4.619962810128337
17820000	-595.4169036444565	-483.42216541825957	-111.99473822619697	-483.42216541825957	144.6789080492197	1.0	0.8478502412146218	0.0028350520822000287	0.8003426744925592	0.19965732550744078	0.004454709915143049	-114.48285648757086	0.014412000995626083	0.7596536842459484	0.011928906175385216	287.36358463637845	1	0.0	5.221373847015829
17830000	-582.6714955878622	-489.2858788815948	-93.38561670626744	-489.2858788815948	71.7437214200125	1.0	0.6485377441444166	0.01898738584530805	0.7962152497216446	0.20378475027835566	0.010616063644728222	-94.06549091399803	0.07210225322613073	0.06814823603623642	0.6088002178856099	77.49961957023325	1	0.0	4.5237896985137125
17840000	-566.1937563383415	-486.05310749032475	-80.14064884801678	-486.05310749032475	38.57221875257004	1.0	0.8478502412146218	2.568472237767541E-4	0.7991499509678289	0.20085004903217119	0.01055769031947686	-84.9102923619439	0.07705068374160336	0.09434719992007026	0.042979750638841845	66.7162378267604	1	0.0	4.478405859135034
17850000	-531.0584865550383	-476.7051529907709	-54.353333564267345	-476.7051529907709	18.245392474848337	1.0	0.8789106100678105	2.537363915289162E-4	0.8198482859546425	0.18015171404535754	0.02690906505835106	-59.134553660491385	0.14451432262137037	0.13958537883030325	0.42077757588931486	27.332190510749776	1	0.0	5.266424013106458
17860000	-560.5771312416209	-478.076353283015	-82.50077795860588	-478.076353283015	48.75216102398452	1.0	0.6712102417048437	0.5100257388784984	0.7618771031669648	0.23812289683303542	0.015191106928463328	-80.00539631085724	0.0981672058810477	0.21556993648557835	0.0940764940048081	53.34797607045835	1	0.0	4.912943023355599
17870000	-547.4014957506547	-496.76026411052123	-50.64123164013343	-496.76026411052123	15.573206023182692	1.0	0.8789106100678105	5.314968279034838E-4	0.8207052886599121	0.17929471134008806	0.055580498970555836	-54.71999269672609	0.11296083270039675	0.5761515630519672	0.05941432951212905	29.03693596169446	0	0.0	4.5556299609125785
17880000	-545.326593383226	-482.42058285591924	-62.90601052730685	-482.42058285591924	20.888582274301662	1.0	0.6092317550717964	9.361668751467353E-4	0.7873292485657677	0.21267075143423253	0.024634862787784564	-66.44693942628413	0.1778899283387932	0.018537816068212837	0.6624589849936534	32.87725248984012	1	0.0	4.771193550333558
17890000	-551.6821523547147	-480.59560962540405	-71.08654272931071	-480.59560962540405	31.318185148888563	1.0	0.6092317550717964	9.361668751467353E-4	0.8033091677292974	0.1966908322707027	0.019930622026938665	-74.62747162828799	0.06653064640310989	0.4476201243579112	0.17438047673713758	39.890760917202314	1	0.0	5.084245716480547
17900000	-554.3492977738584	-481.2910258189171	-73.05827195494132	-481.2910258189171	35.49375103838793	1.0	0.3708784142848412	0.154672007041637	0.8091649847835861	0.19083501521641402	0.027226435644121916	-71.73192236188267	0.07765089052587097	0.41309533297541184	0.2667656065641844	46.656530700136514	1	0.0	5.040731255336454
17910000	-583.959342275079	-481.6530946433806	-102.30624763169841	-481.6530946433806	80.55560450441772	1.0	0.7319217717906021	0.08426858555341417	0.7980472976351298	0.20195270236487042	0.006205945993615053	-101.56387114477751	0.038918365753814195	0.0766996858441131	0.5371328705156447	98.77159897880358	1	0.0	5.063205365721985
17920000	-566.3575376782244	-483.514399183408	-82.84313849481634	-483.514399183408	54.65153289403422	1.0	0.7319217717906021	0.0783115332805638	0.7980472976351298	0.20195270236487042	0.01696686088005146	-82.17100625703195	0.11383892917687548	0.025193658157811005	0.43256854172361314	65.97095597856386	1	0.0	4.461801167899813
17930000	-566.1733895145211	-482.3414776227665	-83.83191189175464	-482.3414776227665	39.221303002098	1.0	0.4263364981706552	2.9247128166225145	0.843434722299738	0.15656527770026313	0.011935172773127804	-79.43589567555424	0.0933576516530973	0.008931562592630352	0.28794366033206137	40.50166180583899	1	0.0	5.086550802103281
17940000	-553.5422036641693	-483.99627066893044	-69.54593299523889	-483.99627066893044	31.179599063021005	1.0	0.11403885472930542	4.0030087462677795	0.8375850332809348	0.16241496671906636	0.024436072858126767	-64.74392971322119	0.10874692995342795	0.341844569379285	0.07649240819852537	33.81971619290023	1	0.0	4.481070589390991
17950000	-539.714679417267	-490.93432013515377	-48.78035928211318	-490.93432013515377	15.256645326665845	1.0	0.6327518877942451	1.0926413691223413E-4	0.7734929509150726	0.22650704908492736	0.04308754420883113	-54.36199511606844	0.1634048444170292	0.29652353498789324	0.07565064017842756	27.638174595374164	1	0.0	5.003251982093167
17960000	-550.2354359788471	-489.0503504715749	-61.185085507272184	-489.0503504715749	22.88739321225497	1.0	0.6622515657169954	1.8360337858244248E-4	0.8190875988046489	0.18091240119535115	0.03373976447786163	-66.27365473541083	0.041001465584170116	0.8265334944333901	0.10747412718420503	24.13391756805003	1	0.0	5.0226911364421305
17970000	-576.486135506087	-488.8961193540628	-87.59001615202416	-488.8961193540628	39.14976293434198	1.0	0.03931730221876934	1.0251272256557167	0.7580267241350674	0.24197327586493378	0.01599806806195401	-84.37991908265235	0.0829477512009879	0.18303122732291013	0.05817814945868464	82.50885467428967	1	0.0	4.678073430740406
17980000	-550.7376387493229	-482.02749959636594	-68.71013915295694	-482.02749959636594	30.771044601759268	1.0	0.6622515657169954	0.01938031429706085	0.8319394880073616	0.16806051199263844	0.018439722946487193	-69.3705152481256	0.10934513128602406	0.14367641655661262	0.3426103826581337	32.288677333372014	1	0.0	4.447622577218006
17990000	-555.7071098024174	-487.4737056715444	-68.23340413087305	-487.4737056715444	25.71671287420989	1.0	0.9217334184517116	0.02188685107119248	0.79315157950281	0.20684842049719007	0.0188785645488984	-68.77798275873994	0.12696512971569526	0.24609737102039056	0.027392922956390515	35.449718987582905	1	0.0	4.438944048322023
18000000	-564.3343662800731	-495.7439704735776	-68.59039580649556	-495.7439704735776	22.643125653847363	1.0	0.11340849572694538	0.82672082455154	0.8310044261480399	0.16899557385196137	0.026362595408983155	-65.60448907455238	0.1644349288717453	0.013716474399432185	0.8516352941881944	29.877394046809975	1	0.0	4.493968074704077
18010000	-559.8044305655642	-476.0081406474968	-83.79628991806733	-476.0081406474968	54.86391988362639	1.0	0.5728223433670347	0.005924702162928806	0.8436881647244197	0.15631183527558046	0.012540932502333658	-85.58388261017991	0.0615187444060746	0.31797536564582535	0.09187654192151129	74.39606102679015	1	0.0	4.905172344127854
18020000	-560.1322350077975	-487.05541697703796	-73.07681803075954	-487.05541697703796	22.740160538379683	1.0	0.5781046165954907	1.0698310175152828	0.8131686749838547	0.1868313250161466	0.025616938074390465	-69.82170080028276	0.14970075539018168	0.15226181106086503	0.055169312773041004	42.87855084775632	1	0.0	5.296385558144086
18030000	-558.5176272442546	-485.88838016733285	-72.62924707692179	-485.88838016733285	26.322757643951306	1.0	0.6433256005344998	0.007886523640724329	0.829769888992352	0.170230111007648	0.016674718800792222	-74.14491982105716	0.12121253864288625	0.2617040448863267	0.027223545744509414	40.251350003263866	1	0.0	4.387462347915903
18040000	-585.6702154765243	-481.8229227606315	-103.84729271589272	-481.8229227606315	61.19505135715234	1.0	0.010303723443549925	7.458973749788214	0.8243591353098204	0.17564086469018092	0.007746606561561382	-98.10843993939753	0.059482219022998266	0.036067459393783495	0.49127716352673656	160.39335071568863	1	0.0	4.6485320989015
18050000	-531.0346717595143	-487.0591563914195	-43.975515368094776	-487.0591563914195	11.368310376447713	1.0	0.4796628395957757	7.807518482510938E-4	0.7905421989348174	0.2094578010651826	0.04830300599499082	-47.68891937200958	0.15404038254687927	0.56427116387068	0.009483158739094803	12.36355601236558	1	0.0	4.440174696177553
18060000	-553.8555872436489	-484.1780526071974	-69.67753463645144	-484.1780526071974	36.00551305288933	1.0	0.7801958001022954	0.0016290324230125923	0.8046264851831983	0.19537351481680162	0.024268516866399057	-72.6921438711419	0.07437623006361388	0.5255496228726102	0.06718899764916719	43.10402854221107	1	0.0	5.060812595972165
18070000	-544.8592321776274	-487.2185865446965	-57.64064563293092	-487.2185865446965	18.569981641907706	1.0	0.7801958001022954	0.0012863829045091652	0.7958609364840113	0.20413906351598854	0.030215133350991838	-60.87963344052045	0.16794908245703735	0.27185464256254943	0.05257633874026517	22.061054621133483	1	0.0	5.086313077700791
18080000	-568.5062471914622	-480.28569801050287	-88.22054918095937	-480.28569801050287	66.76326300798696	1.0	0.04222052602290314	0.2696645813812647	0.8213655667989148	0.1786344332010856	0.015342914527060304	-86.35462183139505	0.06364952353934651	0.13463071437912108	0.0921367212376331	75.07510643831648	1	0.0	4.849895503073788
18090000	-569.6041114921622	-485.4758994610924	-84.12821203106982	-485.4758994610924	55.77255111854906	1.0	0.6218391214025968	0.01901581108804279	0.803826978463661	0.19617302153634048	0.01722282465968319	-84.80666225343487	0.01902089837895912	0.9052201737710253	0.05277970027302311	58.43930180643882	1	0.0	5.20236306472312
18100000	-551.8003040924654	-478.4660540290829	-73.33425006338244	-478.4660540290829	29.875252697391957	1.0	0.8737790627911814	0.038831190420324985	0.8251794699963131	0.17482053000368702	0.01536255226582768	-73.33246339319147	0.1033413021718718	0.028502850270838407	0.46505882194036485	36.54584259311202	1	0.0	4.705325810144993
