#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_8421" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_8421"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_8421" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_8421" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_8421" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_8421" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_8421" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_8421" excludeto="1" filter="-" id="orgdata.kd-looms_8421" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_8421" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_8421" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_8421" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_8421" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_8421" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_8421">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_8421" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_8421" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_8421" estimate="false" id="dummyfrequencies.s:kd-looms_8421" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_8421	TreeHeight.t:tree	mutationRate.s:kd-looms_8421	bcov_alpha.s:kd-looms_8421	bcov_s.s:kd-looms_8421	frequencies.s:kd-looms_8421.1	frequencies.s:kd-looms_8421.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
98560000	-7372.63372687894	-7321.293077501593	-51.34064937734718	-7321.293077501593	27.358205981930848	1.0	0.09308109928143472	0.08513140057501627	0.7144883432937134	0.2855116567062834	0.05664772101436011	-50.58850914226726	0.04053525002948663	0.8777481397950881	0.019000906468318424	40.27852105022493	1	0.0	4.6970531949761085
98570000	-7369.129929990669	-7311.958288476007	-57.171641514661744	-7311.958288476007	74.36934251557719	1.0	0.09308109928143472	0.08513140057501627	0.7195855351701346	0.2804144648298622	0.04819072979140626	-56.41950127958183	0.03166617393575911	0.8875962835030499	0.0049135553202472905	77.90637242649436	1	0.0	5.126356743931511
98580000	-7382.256490199417	-7309.4345675175355	-72.82192268188231	-7309.4345675175355	80.4392529958749	1.0	0.11916592013596206	0.06740257875231075	0.7294281503384432	0.27057184966155834	0.03102740155579558	-72.2933923696126	0.03553588954543416	0.7726697517282535	0.01890846969492927	99.5589623011314	0	0.0	4.465449320967393
98590000	-7383.8685670710765	-7319.256907979686	-64.61165909139102	-7319.256907979686	82.48548953759739	1.0	0.11916592013596206	0.060390612746106895	0.7262426918083804	0.2737573081916211	0.041503518578398804	-64.18818709843426	0.016039305038152395	0.9430567550742585	0.006405363118205996	110.02849660531727	0	0.0	4.917713984036101
98600000	-7376.2280895161175	-7312.713644203671	-63.51444531244673	-7312.713644203671	44.79422413778997	1.0	0.10945800286245229	0.0847457955339282	0.7241002572074414	0.2758997427925552	0.043477400528787256	-62.76665646415468	0.03975180733455194	0.7937632294035404	0.07526027560093747	53.013308034393425	0	0.0	4.887503520080236
98610000	-7391.628493802228	-7319.080907271041	-72.54758653118773	-7319.080907271041	60.57945832138737	1.0	0.10945800286245229	0.05986359754719439	0.7203342088585044	0.2796657911414923	0.030071694536951014	-72.13249406079274	0.04714333798394191	0.7051120448872297	0.0070629679287059965	88.93337155586984	0	0.0	4.397558950291896
98620000	-7372.688100508798	-7315.965786906204	-56.72231360259371	-7315.965786906204	36.21902572276007	1.0	0.10945800286245229	0.1075947553297223	0.7203342088585044	0.2796657911414923	0.05286375030031402	-55.745459877353966	0.13619343938123193	0.2082343854736559	0.22027232746490025	36.559127761923534	1	0.0	5.2063610673660055
98630000	-7369.725469381198	-7311.168033904578	-58.557435476620206	-7311.168033904578	50.39550525900933	1.0	0.08638022610835884	0.07243701548032534	0.721491670500213	0.27850832949978377	0.050332288611981225	-57.95996927373644	0.07115542963987564	0.7359509673776248	0.034088875429478895	53.83488078484586	1	0.0	4.838211576795914
98640000	-7373.471333071302	-7319.467302530264	-54.00403054103865	-7319.467302530264	35.038256921835305	1.0	0.09610916668073283	0.08034777808557124	0.7209659140111875	0.2790340859888093	0.057691975907559555	-53.307308605651855	0.1466732939163412	0.4883437277331273	0.011693039501697245	35.37506924629242	1	0.0	4.830745713802765
98650000	-7379.485838283949	-7316.848729803114	-62.63710848083481	-7316.848729803114	64.23232431505983	1.0	0.09610916668073283	0.061861350032935546	0.7392064959065896	0.26079350409340724	0.0455710838764838	-62.190630593690734	0.052136253646842635	0.7990421668363006	0.03172022644224845	82.11013700438487	1	0.0	5.175039727363351
98660000	-7372.992648158308	-7323.797490816043	-49.19515734226507	-7323.797490816043	33.80193509625086	1.0	0.07470646700927662	0.10528321808684007	0.7186268381575251	0.2813731618424766	0.06337617256417162	-48.23916674744607	0.07362368628342827	0.8724499990600637	0.01875447445473308	33.97381450324469	1	0.0	5.1109510026511416
98670000	-7367.472654094463	-7318.585227731107	-48.88742636335634	-7318.585227731107	37.659039522427996	1.0	0.12191504489469393	0.10806046574308815	0.7397296409096777	0.2602703590903241	0.058806253729973744	-47.90642298458787	0.0670026494801638	0.8594454111343544	0.008881309621867308	48.68912389277553	1	0.0	4.6001285939201395
98680000	-7369.731781828523	-7321.856955752163	-47.87482607635912	-7321.856955752163	28.57376558851898	1.0	0.09160809913501097	0.10647318055307713	0.7309462292391055	0.2690537707608964	0.05862941122674153	-46.90803934637424	0.06378759256413462	0.8893078850426978	0.008238843791249027	31.105371085282048	1	0.0	5.200880412710732
98690000	-7371.715402916419	-7314.504894580303	-57.210508336116675	-7314.504894580303	53.27110004725732	1.0	0.09160809913501097	0.08374411351223289	0.7303081316522965	0.2696918683477053	0.04796136103439566	-56.474115396373875	0.01612064330077565	0.9669328028680714	0.004445910372409687	97.99129982070797	0	0.0	5.1537767130956755
98700000	-7381.8942395387885	-7320.698046581501	-61.19619295728686	-7320.698046581501	44.90434473724267	1.0	0.09160809913501097	0.12255320199880165	0.7187125043168245	0.28128749568317724	0.03891223051481735	-60.09417872057129	0.08844982087548159	0.7039183363970254	0.006621553084411995	49.00245008983987	1	0.0	4.8938158520699995
98710000	-7380.761637144572	-7319.058078684118	-61.70355846045409	-7319.058078684118	60.36971846562994	1.0	0.09743684325066836	0.07987529947279867	0.7289288784463331	0.2710711215536687	0.04023182415181108	-61.012486660977466	0.06311173846968274	0.7641446193677524	0.017381270567015022	64.61640514350415	1	0.0	5.021471566170598
98720000	-7374.075119893299	-7318.880511759492	-55.19460813380776	-7318.880511759492	42.00472619040974	1.0	0.09707117323960662	0.09311923695936042	0.7268124772235776	0.2731875227764243	0.0480615513809581	-54.356468519148045	0.02588869163593832	0.913935743992483	0.02542281161195614	44.45542015556326	1	0.0	5.184590740292881
98730000	-7382.500357127867	-7311.849807731727	-70.6505493961391	-7311.849807731727	89.09920656678827	1.0	0.10882843141055405	0.07186164553238367	0.7152364752563871	0.28476352474361477	0.030581163711808256	-70.06071674438	0.028328801229050522	0.9067159991254875	0.006520011807465577	102.72950562102098	0	0.0	4.53235550561062
98740000	-7368.674666470991	-7318.628448168167	-50.04621830282428	-7318.628448168167	31.167899771044453	1.0	0.12079063714659073	0.07956307385820746	0.7442394902768866	0.25576050972311515	0.057830599216423376	-49.35889847025472	0.10984208854083548	0.5900346515169946	0.04048406058192678	31.814909268277876	1	0.0	4.73484227599742
98750000	-7369.986381281152	-7323.792302897359	-46.19407838379284	-7323.792302897359	27.785383575749027	1.0	0.11071589803458787	0.049428972581864454	0.7300812538747573	0.2699187461252445	0.06204899088216128	-45.96198464116809	0.15490058086108854	0.6429915529377627	0.025554865204371124	31.32821981548047	1	0.0	4.315230769830929
98760000	-7369.971033658396	-7319.495822517928	-50.475211140467714	-7319.495822517928	28.65234248902385	1.0	0.11071589803458787	0.10715866741300559	0.7259878166537382	0.27401218334626365	0.06083354050035494	-49.50225925440337	0.28450037082282553	0.47033474090740796	0.0286555159710144	30.967841808627824	1	0.0	4.930645367520364
98770000	-7371.729849553757	-7311.075682814427	-60.65416673933068	-7311.075682814427	46.01226493442208	1.0	0.1138096526210801	0.08469562321912254	0.7156637331885991	0.28433626681139795	0.0441846175665924	-59.906945506255994	0.09195906654710556	0.6221113107971794	0.03115442091347874	51.50723151170636	0	0.0	4.453110697887433
98780000	-7372.727809590442	-7312.966706712151	-59.76110287829159	-7312.966706712151	64.45439706045757	1.0	0.09082572904110477	0.07039771444730163	0.7280300364253498	0.27196996357465203	0.04907253683931203	-59.19096940864865	0.049101115500255976	0.8023873967601522	0.007257720652880762	82.0913346808339	1	0.0	5.250992876753706
98790000	-7372.325924593615	-7320.8544445604975	-51.47148003311748	-7320.8544445604975	39.5234569750353	1.0	0.08066054674603021	0.09070663781569577	0.7313684048286312	0.2686315951713706	0.06236164327137908	-50.65851941686471	0.03103160745432436	0.8935463259218325	0.024701819230598283	41.62507070938194	1	0.0	5.108901427474644
98800000	-7379.135119250507	-7319.574979986543	-59.56013926396396	-7319.574979986543	39.753201411203115	1.0	0.08066054674603021	0.06894221741474095	0.7352843922626382	0.2647156077373635	0.056955065523549196	-59.00999881281735	0.14555387344391474	0.10736772599812372	0.21496248275471364	46.85144183005003	1	0.0	4.549819153998165
98810000	-7369.561702024141	-7316.158473323361	-53.403228700779835	-7316.158473323361	57.61615868244277	1.0	0.04591886141130003	0.12235179886012362	0.7145881719507139	0.28541182804928783	0.053910007633684365	-52.302797112487035	0.024964351061912304	0.9511394678103274	0.00275401241882732	61.29210616556737	1	0.0	4.569948957552186
98820000	-7370.154111062938	-7313.478620269451	-56.675490793486446	-7313.478620269451	46.101245085336664	1.0	0.054698655902517275	0.12533996826321353	0.7072497865141864	0.29275021348581537	0.050190144928637576	-55.55183755398034	0.05733632831564087	0.8601028067847142	0.0030797819816863452	51.75241092809369	0	0.0	4.347731952016617
98830000	-7375.907384050505	-7321.712260144662	-54.19512390584333	-7321.712260144662	37.65471395977103	1.0	0.08799128963541267	0.12539366574369645	0.7091062355772437	0.29089376442275805	0.050518179136450694	-53.071058389813864	0.02484022748882394	0.9210131007272994	0.01260020763886845	43.040199608446486	1	0.0	5.141898060865474
98840000	-7362.584224375914	-7311.101959904533	-51.48226447138158	-7311.101959904533	31.941489553656087	1.0	0.06820528748390636	0.12539366574369645	0.7259587607810153	0.27404123921898643	0.05450370401425756	-50.358198955352115	0.03117342299851967	0.9068658503413626	0.0041420157647855905	43.24080669778769	1	0.0	4.471620468968135
98850000	-7358.294796218262	-7308.161998057277	-50.13279816098509	-7308.161998057277	34.5042906684415	1.0	0.10142479615870818	0.09260889986906697	0.7255579731959835	0.2744420268040137	0.054271373889243295	-49.29993034479549	0.03236761149770929	0.9167049376001282	0.014965647911674191	39.238974588228814	1	0.0	4.512241072155183
98860000	-7361.61248800532	-7310.596398849837	-51.01608915548322	-7310.596398849837	35.99146273818061	1.0	0.10749554630334793	0.07841189392796064	0.7221392985535794	0.2778607014464178	0.05194865525342996	-50.34273018251312	0.07443474995610082	0.7766055323836903	0.007984693917181679	41.755511705652886	1	0.0	4.707057606016266
98870000	-7373.952132756326	-7318.938229436649	-55.01390331967735	-7318.938229436649	32.68029993968292	1.0	0.06545000045678218	0.17826836643972313	0.7093932837830785	0.2906067162169186	0.047912010683556265	-53.55030995542438	0.12930190413168627	0.6451129928303257	0.04216986264558564	36.43739705358301	1	0.0	5.041655123156735
98880000	-7360.655031395028	-7308.665633581184	-51.9893978138444	-7308.665633581184	49.44817837282996	1.0	0.09395307533426643	0.11309066324556921	0.7225343399750196	0.277465660024982	0.06527550199517396	-50.964667471557874	0.0982747838041268	0.7793630872727041	0.011768109636878826	53.51602353941737	1	0.0	4.839191155264268
98890000	-7368.25771092632	-7315.51292794808	-52.744782978240536	-7315.51292794808	61.59984192476994	1.0	0.06919933656224497	0.14407159587840548	0.7199211781714046	0.2800788218285927	0.05638739367282862	-51.48694002684885	0.023041901864382933	0.9501938079777238	0.0034223230271369417	68.36537824927822	1	0.0	4.792745308094631
98900000	-7380.569992904383	-7317.8361766127055	-62.73381629167737	-7317.8361766127055	46.60497390240473	1.0	0.06919933656224497	0.14407159587840548	0.7025477433222223	0.297452256677775	0.0456169330207645	-61.475973340285684	0.1781708383421544	0.2227291014793058	0.12095826568299749	47.87330238124118	1	0.0	4.806842755727173
98910000	-7381.276565006785	-7311.918680594095	-69.35788441268929	-7311.918680594095	56.99123084222295	1.0	0.09496339668324472	0.11102187273402916	0.7285593931884122	0.27144060681158927	0.03487513521768698	-68.35090041286726	0.12861837701126205	0.6216008172274117	0.003198779717087697	64.3025709027052	0	0.0	5.189528144340626
98920000	-7373.934413012143	-7316.73687726088	-57.19753575126313	-7316.73687726088	47.10802385082409	1.0	0.06038738794582353	0.1342121277355022	0.7027069165312665	0.29729308346873085	0.05570459087411006	-56.00802308631254	0.08551660166612918	0.687427373239185	0.004840495400754123	61.3197730452676	1	0.0	4.816897726236409
98930000	-7372.566985798233	-7308.643295703468	-63.92369009476508	-7308.643295703468	70.1496019257217	1.0	0.09143979494186925	0.1090183164786073	0.7228301812217707	0.2771698187782307	0.039848965089959144	-62.93420720870885	0.008497166582555603	0.9627088521558681	0.007450639240238477	95.5486544010368	0	0.0	4.9626776971609114
98940000	-7364.469036744568	-7308.073763742008	-56.39527300256042	-7308.073763742008	92.94516791548136	1.0	0.06982016190756384	0.150814630273948	0.7104469034501021	0.28955309654989525	0.05866460691795684	-55.09330170369492	0.026332960828080548	0.9271456981732723	0.0016567665981850684	116.01813908556488	1	0.0	4.623803819590675
98950000	-7367.542815487371	-7318.9662889843075	-48.576526503063405	-7318.9662889843075	31.416911864656587	1.0	0.09163489762448608	0.08734815135944504	0.7206695054418625	0.2793304945581389	0.05993602470756085	-47.79974396814178	0.09806545275310308	0.8036548165967288	0.027908728182403697	36.29960133135081	0	0.0	4.620976205789559
98960000	-7378.700482063442	-7315.9479564045905	-62.75252565885173	-7315.9479564045905	54.247845887636764	1.0	0.09852617611528175	0.053740817054428076	0.7252636751539892	0.27473632484601224	0.05182190963574789	-62.44054646991053	0.06033958294392197	0.6636600017459675	0.055487434764265035	70.71988980963378	1	0.0	4.924772169945786
98970000	-7362.552177936264	-7310.837619234167	-51.714558702097605	-7310.837619234167	40.12506827966316	1.0	0.12318424187716692	0.06317897795905708	0.7180157959523344	0.281984204047667	0.05367109595428423	-51.247926825972804	0.09098865864423424	0.770063122068743	0.01521960531983366	40.66357344493155	1	0.0	4.86178212561741
98980000	-7359.438379957277	-7307.904833964947	-51.53354599232951	-7307.904833964947	30.81019694075671	1.0	0.11520800863384634	0.09046515307926829	0.7239530906691982	0.2760469093308032	0.05566150895287168	-50.72314204503089	0.15174798072341814	0.45397499404626307	0.02889553163826527	32.34968249587633	1	0.0	4.692726866030637
98990000	-7386.126697414328	-7312.677243854935	-73.44945355939277	-7312.677243854935	68.83202563562973	1.0	0.1244624508249403	0.07580492652384797	0.7172002609303008	0.2827997390697007	0.030331203282299355	-72.80847700603007	0.04009650720031354	0.764807152283648	0.026715310256185454	117.88874113200438	0	0.0	5.10603896138179
99000000	-7375.817550401561	-7310.016318882628	-65.80123151893261	-7310.016318882628	63.041089634965026	1.0	0.12433565555798436	0.08541160896371808	0.7161918481363376	0.2838081518636638	0.03240511930530892	-65.04594149086348	0.010753710576490823	0.967174152879089	0.014404822030420454	67.78089380292786	0	0.0	5.072630512618069
99010000	-7369.353880826754	-7314.06378743041	-55.29009339634379	-7314.06378743041	41.005556265307675	1.0	0.1135586528995388	0.10395727211094842	0.7189504501688605	0.281049549831141	0.04760469686805859	-54.34627575731164	0.07071620324132871	0.7853389492916151	0.010470977660084847	55.99303634949517	1	0.0	4.971866981692094
99020000	-7367.278834382724	-7311.856571569633	-55.42226281309131	-7311.856571569633	32.82918931771793	1.0	0.04877476966327754	0.17261139003012713	0.7193081246571977	0.28069187534280376	0.05328223441503344	-53.98987010441214	0.11944832893496769	0.468508135977044	0.05381030914120798	41.155041962861894	1	0.0	5.28246007780479
99030000	-7378.6504560422	-7318.889316306635	-59.761139735564484	-7318.889316306635	53.65919768194208	1.0	0.09216859063583224	0.09273057884710308	0.7221521112933185	0.27784788870667904	0.04645096180767911	-58.92701236428745	0.06915658443723066	0.8778824056575175	0.003219192853932932	60.36947529448284	1	0.0	4.42055258311446
99040000	-7371.88717946121	-7315.3783084754	-56.50887098580941	-7315.3783084754	39.354484345697884	1.0	0.08316380185005703	0.12051463482543806	0.7191437409277358	0.2808562590722617	0.0436305288171649	-55.42299594508828	0.05586992594915779	0.779228521476672	0.027023247734470963	39.798326331407814	1	0.0	5.287735930279287
99050000	-7381.156710555111	-7320.706023453293	-60.450687101818595	-7320.706023453293	38.29341252878977	1.0	0.061856874254373403	0.11026383808186804	0.7273444401493189	0.27265555985068274	0.052905550325487966	-59.45028755650628	0.09315826811228012	0.3526544696617767	0.27330852745434514	40.03793366958173	1	0.0	4.467940192081708
99060000	-7374.463250015743	-7312.183302168688	-62.27994784705507	-7312.183302168688	67.15854227355491	1.0	0.06584520193519804	0.13323939062796294	0.7273444401493189	0.27265555985068274	0.04263600348458065	-61.09744289949174	0.06492141061668634	0.7660592638187745	0.010797542508252118	75.68430516108509	1	0.0	5.236536919764982
99070000	-7377.708660785291	-7317.978190516999	-59.73047026829112	-7317.978190516999	37.146510618084704	1.0	0.056567670858888836	0.13323939062796294	0.7238212014110466	0.2761787985889551	0.04905580394373854	-58.54796532072779	0.05120577111031545	0.8255010884256381	0.06251205095014244	47.86936283905777	1	0.0	5.105933387815755
99080000	-7366.187036500162	-7318.175730110608	-48.01130638955391	-7318.175730110608	28.73452413477984	1.0	0.0920458521802943	0.13230184951430896	0.7183258640205691	0.2816741359794285	0.05852526460719579	-46.835603515747046	0.18004313058555502	0.5552278146028015	0.021413086535749203	29.689458516932508	1	0.0	5.037837206012037
99090000	-7365.72043011176	-7314.411651562267	-51.30877854949246	-7314.411651562267	36.719416676193305	1.0	0.06121932993628773	0.13368949796438698	0.7086939823903141	0.2913060176096876	0.060654574430635703	-50.123024723849824	0.006857203044132476	0.987136745203196	0.003728163823189498	71.42392927257562	1	0.0	4.307357527307953
99100000	-7369.637268065692	-7311.1121685921935	-58.52509947349882	-7311.1121685921935	57.04037252001782	1.0	0.05222619305196451	0.13368949796438698	0.7225234911481924	0.2774765088518094	0.045019063620049676	-57.339345647856184	0.016163088257721597	0.9511621316085104	0.00472492195468038	69.15137207772717	1	0.0	5.119336795112785
99110000	-7366.135080529219	-7314.608714161216	-51.52636636800258	-7314.608714161216	38.09294474302227	1.0	0.08594979411065747	0.09772604196147822	0.7119310845382962	0.2880689154617055	0.055001920312953076	-50.641893153026565	0.040758300579433526	0.9023919608439759	0.005699688877044697	40.2171143670898	1	0.0	5.1870482516946606
99120000	-7365.651393939861	-7310.746228012111	-54.90516592775038	-7310.746228012111	33.402314329387835	1.0	0.07486335595788678	0.12907685183961376	0.7296370912499235	0.2703629087500782	0.05525689001711132	-53.753229723114025	0.05885330983676615	0.7115498479772623	0.013836594163594885	37.76553902417956	1	0.0	4.752601839899988
99130000	-7383.823973017917	-7324.3122117482335	-59.51176126968298	-7324.3122117482335	37.78195219123217	1.0	0.07316786843442144	0.13693258383955995	0.701298039539623	0.29870196046037467	0.044776982100348514	-58.30291279047776	0.15023801229672143	0.6179678398502778	0.06406684118271037	38.71445323218482	1	0.0	4.874619281148989
99140000	-7383.563682178379	-7320.67071430021	-62.89296787816859	-7320.67071430021	53.45009192364716	1.0	0.07316786843442144	0.06751322024569595	0.7030551839297943	0.29694481607020345	0.03977137646165879	-62.36286835299218	0.021819368409223914	0.9513894785111339	0.0030578020874624653	69.79112614715729	0	0.0	5.286626056201221
99150000	-7363.177488978855	-7314.462600547529	-48.71488843132572	-7314.462600547529	32.32501407871802	1.0	0.11396458575475216	0.05399340536727721	0.7281847709836026	0.27181522901639904	0.06738574506387271	-48.39842932965604	0.12777949361554253	0.6601730814299923	0.03029174093093623	46.00526454596153	1	0.0	4.307773812182771
99160000	-7377.085177521501	-7319.531420368875	-57.55375715262585	-7319.531420368875	45.07749886653294	1.0	0.06892414061166982	0.1297263871209017	0.720349067130525	0.27965093286947257	0.05304431624878753	-56.39698743116743	0.07861285203400295	0.719533165861304	0.011859280256466757	46.46651180544087	0	0.0	5.040793425688151
99170000	-7372.318144584129	-7319.223542028842	-53.094602555288	-7319.223542028842	40.121536382606855	1.0	0.08991437303421154	0.106517717845595	0.7110358452574632	0.2889641547425383	0.05430224106497502	-52.12741407357825	0.06291214533799054	0.8520403653160147	0.004184709329008827	51.55776872275636	1	0.0	4.609223703285929
99180000	-7375.505989411947	-7317.39659573725	-58.10939367469682	-7317.39659573725	47.75868417516624	1.0	0.06597303693139492	0.08234510414305986	0.7181737059254159	0.28182629407458565	0.05340908641536742	-57.38914517072457	0.08292300075550607	0.8022237463687207	0.01807634042042019	49.39017979237586	1	0.0	4.839696343403084
99190000	-7380.672824693467	-7315.667338734407	-65.00548595906024	-7315.667338734407	56.498819557985456	1.0	0.06713469309797705	0.13123379514896485	0.7138919236839861	0.28610807631601165	0.03830629704818402	-63.83759023197527	0.053741341224076776	0.7091519759354007	0.04639050593118576	68.7733655717926	1	0.0	5.0527941053776235
99200000	-7372.218541200787	-7319.537560464817	-52.680980735969484	-7319.537560464817	33.88635927625092	1.0	0.05787931659167161	0.13123379514896485	0.7181846553604517	0.281815344639546	0.06309050728965275	-51.513085008884524	0.09547371701298718	0.7500126406497651	0.0023169221128548946	48.59893071229512	0	0.0	4.408973759667853
99210000	-7382.9347340591785	-7314.49350182459	-68.44123223458874	-7314.49350182459	49.07833219867076	1.0	0.10084273084482619	0.09083634136992248	0.7309049924923074	0.2690950075076903	0.04819692729175158	-67.62690119094164	0.14792698301568077	0.06785375857872729	0.2514443066146567	82.3808747210241	1	0.0	4.506081663339641
99220000	-7380.023224924459	-7312.994535557235	-67.02868936722402	-7312.994535557235	74.60383832125366	1.0	0.07721492070128291	0.10340617772044731	0.7149244243892702	0.2850755756107313	0.04529203035994437	-66.08997633795501	0.09452005749181679	0.6302885806872949	0.015921017321202803	95.2217937159749	1	0.0	4.616844965926999
