#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_basic" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_basic"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_basic" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_basic" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_basic" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_basic" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_basic" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_basic" excludeto="1" filter="-" id="orgdata.kd-looms_basic" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_basic" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_basic" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_basic" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_basic" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_basic" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_basic">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_basic" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_basic" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_basic" estimate="false" id="dummyfrequencies.s:kd-looms_basic" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_basic	TreeHeight.t:tree	mutationRate.s:kd-looms_basic	bcov_alpha.s:kd-looms_basic	bcov_s.s:kd-looms_basic	frequencies.s:kd-looms_basic.1	frequencies.s:kd-looms_basic.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
39950000	-1301.5610775632815	-1251.4064066944188	-50.15467086886272	-1251.4064066944188	14.103591844668719	1.0	0.15979261306856515	0.5344844346664855	0.7316606897990166	0.2683393102009842	0.03530972475565666	-47.61234400642128	0.24594853426981614	0.09562715354649777	0.19900847998917434	24.851036272747223	1	0.0	4.9598903999552295
39960000	-1295.131740403896	-1245.419757460699	-49.711982943197064	-1245.419757460699	21.037418193789335	1.0	0.15979261306856515	0.15302962715114612	0.7048177177882082	0.29518228221179255	0.03985305546520966	-48.3959390728643	0.20927444254195163	0.3907031905443294	0.04199977435594236	26.13201038875953	1	0.0	4.405531503056452
39970000	-1287.3007888228067	-1245.7940533274048	-41.50673549540194	-1245.7940533274048	16.751011723274715	1.0	0.15848506439050536	0.24821192653163124	0.729350236396357	0.2706497636036438	0.04913660586053804	-39.72170458454856	0.07841826838331867	0.8568557463695143	0.016291483795555138	21.25218966809482	0	0.0	4.962482053723161
39980000	-1291.057001394033	-1244.065116436723	-46.99188495731003	-1244.065116436723	24.459297121397167	1.0	0.02883457145894088	0.24821192653163124	0.7785311943750022	0.22146880562499865	0.05176915952849237	-45.20685404645665	0.2520294501197362	0.7387425528771208	0.03101459345319193	26.59704625309595	0	0.0	4.760369494781418
39990000	-1284.1057258305175	-1244.1236215771528	-39.982104253364675	-1244.1236215771528	15.712596411460668	1.0	0.12175139202518481	0.21705554247562936	0.7247268264221428	0.275273173577858	0.05396814567887423	-38.32761214539544	0.49112053520789684	0.13863657824465578	0.15982534405519935	16.537043118264986	1	0.0	4.4344652798225415
40000000	-1300.583210934385	-1244.8537438022533	-55.729467132131724	-1244.8537438022533	26.86851632362153	1.0	0.039352871566638595	0.40282017595146696	0.7097219602341778	0.29027803976582583	0.03855271397644315	-53.4689784374665	0.17933675120897047	0.2165091609197957	0.3063987461873628	30.298057083881776	1	0.0	5.227869868799844
40010000	-1286.7942360584955	-1253.5877022387883	-33.20653381970707	-1253.5877022387883	13.82518879360164	1.0	0.16360835480474248	0.15926053644982338	0.6753556948151841	0.3246443051848167	0.06600303092956279	-31.85195244294055	0.2048425951149228	0.6078588799116084	0.038122271111954785	14.985304078681395	1	0.0	4.891631644828276
40020000	-1319.7537506237327	-1244.28020090808	-75.4735497156527	-1244.28020090808	75.94314243634574	1.0	0.06782098723820641	0.2385934340704907	0.6968664904298196	0.3031335095701839	0.018722649236257122	-73.72702649039267	0.05420347154093255	0.7237345567625753	0.024071617412868094	119.23807802344312	1	0.0	4.3276888524684125
40030000	-1287.5908089527518	-1244.946193577934	-42.64461537481762	-1244.946193577934	23.132012671603018	1.0	0.05697846674981267	0.3826478506319702	0.6968664904298196	0.3031335095701839	0.05444745910247676	-40.43495028871492	0.05577824946615644	0.9395382459864775	0.002002010060182153	32.587711936968965	1	0.0	5.269445980179343
40040000	-1306.7014314581597	-1250.8758298433336	-55.82560161482609	-1250.8758298433336	27.019587349814003	1.0	0.16686340051567805	0.38360724745016006	0.7053267806127381	0.2946732193872654	0.03445483430681363	-53.613461675137245	0.17541334403928896	0.6062519725595948	0.024896278977301768	38.85442809416129	1	0.0	4.988892980287174
40050000	-1282.9646886939558	-1248.4133439936088	-34.55134470034696	-1248.4133439936088	12.687228998266372	1.0	0.1575067218986891	0.22153284493528871	0.7208314433855082	0.2791685566144927	0.06116239076072971	-32.87700815569183	0.2990550563832981	0.556383445530162	0.02475185329583547	13.674002735551756	0	0.0	4.662624699993186
40060000	-1283.8949875564188	-1245.8880789150112	-38.00690864140759	-1245.8880789150112	16.0233102770276	1.0	0.07232845459965884	0.41605618910701586	0.7644351198259309	0.23556488017406993	0.05202854448664798	-35.71438277677501	0.1565706069431596	0.8106685661768318	0.006167834852525004	26.749914357298817	1	0.0	4.820503646515061
40070000	-1327.9228571817882	-1245.9772166566213	-81.94564052516695	-1245.9772166566213	86.77023862416256	1.0	0.15452020598638935	0.22009844593404793	0.7576042160735613	0.24239578392644223	0.013741840160940622	-80.27761855851341	0.03617231414452709	0.8516134457446529	0.009677451609362212	100.50281937022531	0	0.0	4.465421054357746
40080000	-1350.920774833609	-1244.8487460645624	-106.07202876904645	-1244.8487460645624	171.9198680152386	1.0	0.16534133037719273	0.23930442987579542	0.7106547443571315	0.2893452556428693	0.005352828146445272	-104.32260770416647	0.011623926677057488	0.8798696644131404	0.01568109587922707	235.94295783328994	0	0.0	4.827016551225259
40090000	-1306.7376094998199	-1244.122556416083	-62.61505308373704	-1244.122556416083	35.23293051062632	1.0	0.1732970951537387	0.3829530287826693	0.6971815260512849	0.3028184739487159	0.021846958950877318	-60.40460011585506	0.062046350458177815	0.8045254514115787	0.03287921256821484	35.99006681620612	0	0.0	4.62794707734046
40100000	-1299.951455861183	-1251.5953646260336	-48.35609123514922	-1251.5953646260336	20.865056205058824	1.0	0.03568846480085003	0.578803663360335	0.7380702990513791	0.2619297009486244	0.04261617493120737	-45.73365477037255	0.24547827642025127	0.5318789397757558	0.034339765932236824	23.010595766157483	0	0.0	4.48739200870248
40110000	-1307.0252945078532	-1249.4050475463805	-57.6202469614728	-1249.4050475463805	25.300781268968567	1.0	0.031221456810176774	0.40576590823477615	0.7231264473612422	0.27687355263876134	0.03147478431202438	-55.35254183799892	0.17233767310329165	0.1676914125932914	0.36013189438217447	30.188091228593073	1	0.0	5.119009106362754
40120000	-1282.615948531397	-1245.0765146179758	-37.53943391342112	-1245.0765146179758	17.51860137592929	1.0	0.0716550242275218	0.20264784608464598	0.7053110363496323	0.2946889636503686	0.06616661245082113	-35.951631950085904	0.1409103818027141	0.7694796746224201	0.026522895469981284	19.607640024478748	1	0.0	4.779607816388102
40130000	-1294.6927710566324	-1243.8179664999188	-50.874804556713634	-1243.8179664999188	26.019428798595698	1.0	0.19701381512809957	0.13299745634710117	0.7268811558437197	0.2731188441562814	0.02984666206977614	-49.69405036772288	0.13066215126222444	0.7826287817797662	0.011151891610516463	27.91209864381631	1	0.0	5.080916204320176
40140000	-1281.6885997587176	-1243.9642843462539	-37.72431541246368	-1243.9642843462539	16.26034515307953	1.0	0.0874942777854154	0.610911099920513	0.7127653207260489	0.2872346792739523	0.059203312442743544	-35.04737948499314	0.10398415456947031	0.9109640923798956	0.007267262860035045	18.980208410292462	0	0.0	4.922804503378858
40150000	-1289.5012246417928	-1247.9812923683646	-41.519932273428076	-1247.9812923683646	21.73765258589952	1.0	0.10891063488768668	0.31483082308390536	0.7149898931959994	0.28501010680400185	0.052382697104202056	-39.50237459672294	0.06874549620465166	0.8681590220543023	0.003910929077204358	32.42670465858076	1	0.0	4.901044001557329
40160000	-1304.3678716558088	-1248.2564596488523	-56.11141200695639	-1248.2564596488523	24.0760609499589	1.0	0.10816224203029834	0.4887487126997148	0.7278692553467417	0.27213074465326176	0.029456253593988624	-53.65864014145607	0.05077673808993896	0.8048116052397267	0.02778340080256875	37.55025576082897	1	0.0	4.494667664695603
40170000	-1286.563188741088	-1247.5724117438047	-38.99077699728335	-1247.5724117438047	14.349836280004272	1.0	0.05051433372449503	0.42127817200811696	0.7199819382764322	0.2800180617235692	0.05416418296784741	-36.685879550643186	0.29817174062868057	0.5218305170839669	0.04113495730955928	18.547023096004025	1	0.0	4.460972268974904
40180000	-1302.1874836211587	-1248.744694524296	-53.44278909686273	-1248.744694524296	27.767402386214926	1.0	0.06301280867481757	0.6372553020688178	0.7349272746534646	0.2650727253465368	0.027271697687434416	-50.72311078070506	0.09493901456219536	0.7282421918719201	0.022263454168139095	28.258231238887124	1	0.0	4.7475793652597655
40190000	-1308.828840305814	-1251.466894573726	-57.36194573208803	-1251.466894573726	41.791050603560535	1.0	0.11942648740560606	0.15322877578801578	0.7592110075750144	0.24078899242498922	0.03544196049917277	-56.04464644621714	0.0546355934248007	0.8322761509927505	0.06563536272509712	43.38648432982116	0	0.0	5.098023387154799
40200000	-1313.6549564368315	-1257.5851748253065	-56.069781611525016	-1257.5851748253065	39.202190075036036	1.0	0.07911393095518154	0.4143475672557695	0.7691479941962343	0.23085200580376702	0.033881100718765954	-53.78133601588579	0.07689347757194989	0.760152475508849	0.02379167213022529	46.4153393591699	1	0.0	4.940041432166875
40210000	-1305.352488559696	-1263.3538659610242	-41.99862259867188	-1263.3538659610242	14.18611746360871	1.0	0.1815158764561441	0.9143567955768778	0.7473642601654387	0.2526357398345649	0.04858277679158489	-38.90823615913476	0.19085708122154607	0.8556486661536288	0.004156912314149807	22.255399511755215	1	0.0	5.047541251356805
40220000	-1286.7372987212132	-1248.494244016784	-38.24305470442918	-1248.494244016784	12.303465782436666	1.0	0.04924550097540845	0.5512175562867092	0.6933695955128245	0.3066304044871791	0.050940003787775044	-35.66976891642277	0.3673063281209247	0.31451655590677746	0.12505612343890346	13.770155053184713	1	0.0	4.455782318933819
40230000	-1286.6844730502146	-1244.1715780993184	-42.51289495089619	-1244.1715780993184	16.9243755929431	1.0	0.0790729805217745	0.4694866030396581	0.7216963837575029	0.27830361624249833	0.048162452328269496	-40.10024757439516	0.18513549519529549	0.7981926760927457	0.0018941738531758952	22.736557236087418	1	0.0	4.865399610415876
40240000	-1292.8247409471683	-1243.9856288105955	-48.839112136572695	-1243.9856288105955	20.88509728857839	1.0	0.07425846388619534	0.36190737299048176	0.7472485675021635	0.25275143249784	0.03750828194554069	-46.684461570406505	0.15707033808595727	0.6306775530657762	0.008524627638128265	27.70710734777326	1	0.0	4.567811918189577
40250000	-1293.9003800274481	-1246.3359164563185	-47.56446357112959	-1246.3359164563185	20.732098462308187	1.0	0.009105911861172065	0.815419924201208	0.7234544449918403	0.2765455550081631	0.04599988509395788	-44.59276257432271	0.21639206272601907	0.6882094307609244	0.0017137070375860268	31.432616721768152	0	0.0	4.34405911867187
40260000	-1303.1090016083756	-1248.2000440349964	-54.90895757337921	-1248.2000440349964	32.54264662902318	1.0	0.022955928904384165	0.35286670621647126	0.7149166436128762	0.285083356387125	0.039074690714318	-52.77924409839381	0.042124393726255	0.9222287393196537	0.004769435403638763	45.38539729612379	0	0.0	4.881315466747816
40270000	-1284.4583743493347	-1260.8137681755222	-23.644606173812463	-1260.8137681755222	9.259698005682298	1.0	0.010138357553834824	0.4843787124857599	0.7067043050560361	0.29329569494396734	0.10332790662305394	-21.20080365055876	0.2993855793865334	0.6415281932109201	0.0327454412330058	11.175792094865004	0	0.0	4.557364785950769
40280000	-1282.8288238506439	-1246.4646982646236	-36.3641255860203	-1246.4646982646236	23.06128510403161	1.0	0.029985143257654088	0.341801752503974	0.6847316996248781	0.315268300375123	0.06127998689336798	-34.265785117051486	0.08631382140648178	0.8910485283924992	0.006797758978350762	25.172601264998836	1	0.0	4.381605484450409
40290000	-1318.6297893451663	-1251.536175831679	-67.09361351348737	-1251.536175831679	39.58016433463236	1.0	0.07405759918509974	0.341801752503974	0.6797951310817083	0.3202048689182929	0.018558195571285355	-64.99527304451856	0.09695535579473495	0.48128658406175523	0.07564012582265756	47.02260526377852	1	0.0	4.9056404793673085
40300000	-1297.8700408538698	-1258.5877171113164	-39.28232374255336	-1258.5877171113164	11.412664984079044	1.0	0.2501172724784557	1.3349806642548947	0.7018565157502432	0.29814348424975806	0.05439441352680059	-35.79034625278547	0.3851966040286497	0.10542629433654929	0.24872184783534607	13.950098756874251	1	0.0	5.149596627125023
40310000	-1292.6219320962432	-1249.5294665260103	-43.09246557023285	-1249.5294665260103	21.519872837831794	1.0	0.07702890516675868	0.1769805125837998	0.7326730353377241	0.26732696466227945	0.04751102211079812	-41.635888931595915	0.07099045288309472	0.8967795887131327	0.012414060951854022	23.062255070436617	0	0.0	4.7345457465823735
40320000	-1277.8229050588286	-1245.5176715191933	-32.30523353963541	-1245.5176715191933	13.859521897429591	1.0	0.102041331052719	0.3221224871687357	0.7448057682323078	0.25519423176769573	0.06965295258587463	-30.265195075510903	0.34968540383592156	0.4574070329834641	0.0565090073120747	14.373694383118943	1	0.0	4.482877218746754
40330000	-1305.0759651577125	-1247.2484861312942	-57.82747902641828	-1247.2484861312942	30.750064268964834	1.0	0.08105190778085583	0.3916261647476019	0.6869650262910283	0.3130349737089727	0.02646073871278403	-55.59488313203752	0.05358700178377055	0.8212137440329543	0.03769635922425238	39.37814062735752	1	0.0	4.7557450181227425
40340000	-1296.024670730473	-1249.9403349445536	-46.08433578591934	-1249.9403349445536	22.6153930108247	1.0	0.18397036851870763	0.22313284875614972	0.7281443325227291	0.27185566747727447	0.04122472946851851	-44.40300259838262	0.049117975993023075	0.9207740638731349	0.003872789720106491	31.148597653346357	1	0.0	4.650178648156639
40350000	-1297.8415318502516	-1248.329238250046	-49.51229360020551	-1248.329238250046	20.702451070354083	1.0	0.1399040138209739	0.42702868686527573	0.709360863751829	0.2906391362481746	0.04048292121392944	-47.19394115719063	0.18801796949736735	0.5368855451131572	0.003978859438708235	23.84145356949044	1	0.0	4.802387511449359
40360000	-1294.7419585831492	-1256.8520681597406	-37.88989042340852	-1256.8520681597406	13.13274632784162	1.0	0.1317214613198433	0.405698543442738	0.6935232307179875	0.3064767692820162	0.04940518862976381	-35.62234976742091	0.06728382433177386	0.8967670968969229	0.013695055222181738	17.4548225160065	0	0.0	4.58512600338504
40370000	-1283.596856558115	-1244.7299744139068	-38.86688214420823	-1244.7299744139068	16.478673664575723	1.0	0.01908327037608144	0.4747196605158499	0.7178225573417215	0.28217744265827954	0.05744268914198027	-36.44318101814187	0.1707282714393475	0.6427305123077863	0.01115881665826537	16.84177689813264	1	0.0	5.075944067936569
40380000	-1321.1254771525803	-1254.7418869546138	-66.38359019796644	-1254.7418869546138	40.17085638985582	1.0	0.06433668814994782	0.2362792675217432	0.7178225573417215	0.28217744265827954	0.027234759161725738	-64.64655761027458	0.05489178014301435	0.7971702656303233	0.021273296426336297	65.2292716046829	1	0.0	5.053730899165646
40390000	-1296.3587335225939	-1245.1981379369831	-51.16059558561082	-1245.1981379369831	20.405950203309587	1.0	0.10551137043236557	0.32570832427055824	0.7018001931379672	0.29819980686203396	0.04241389819987084	-49.10968165597017	0.3350186226064849	0.328150478645787	0.15049351819770457	23.516896162790772	1	0.0	4.381134569977023
40400000	-1318.1576263193676	-1253.3300157010633	-64.82761061830439	-1253.3300157010633	35.08437939269512	1.0	0.2248450863733255	0.22376526935206356	0.7323528286315304	0.2676471713684707	0.023193431500844755	-63.14352543284705	0.19094394122073596	0.29433225508684185	0.05594436647942908	37.36803546731985	0	0.0	4.781501883454129
40410000	-1301.1893961142744	-1246.3553716657468	-54.83402444852748	-1246.3553716657468	23.703833217969525	1.0	0.10900988179497191	0.35657715516504623	0.7232764729535124	0.27672352704649117	0.03333957551547248	-52.69400268390232	0.18572843701836073	0.3790835406721599	0.10130428265755362	30.721886713310493	1	0.0	4.314960388153274
40420000	-1303.409257851054	-1249.6624834982206	-53.74677435283342	-1249.6624834982206	24.827559754592635	1.0	0.05057628717976093	0.3598573000903758	0.7345736943357161	0.26542630566428743	0.04413519248680979	-51.59772549613789	0.2929021675561833	0.2351600811610267	0.045093091127727934	25.435565333341852	1	0.0	4.858885609184959
40430000	-1307.3248324896429	-1239.0652533669386	-68.25957912270438	-1239.0652533669386	57.21906763514945	1.0	0.06716068185802503	0.44991556943434075	0.7078479413032045	0.292152058696799	0.02061604180373464	-65.88933968049498	0.02630591996376391	0.8920982236012175	0.014294439582166845	70.81242160932251	1	0.0	4.828145152450689
40440000	-1286.3960622962818	-1241.8774124534975	-44.51864984278438	-1241.8774124534975	20.273376198972134	1.0	0.0852281795743214	0.3677456216172224	0.7492383499073277	0.25076165009267576	0.0497690261317811	-42.34821245908825	0.16207144731460157	0.8013159268688812	4.720806415509132E-4	26.679160184410136	1	0.0	4.522816961908574
40450000	-1275.4484915716812	-1244.696096928422	-30.752394643259148	-1244.696096928422	13.22014087375518	1.0	0.11381841417599498	0.3677456216172224	0.7404781318963253	0.2595218681036781	0.07297203576676048	-28.581957259563023	0.3438825736409306	0.6588617685961512	0.03893853912708027	15.29733479203757	1	0.0	4.671690166640776
40460000	-1296.3918639179742	-1246.806175637291	-49.58568828068307	-1246.806175637291	26.376477512522793	1.0	0.3522115566309081	0.09094359834727031	0.7150143217423969	0.2849856782576043	0.03694099659128714	-48.7702254399982	0.08639932824342696	0.760173107252627	0.06831214220783333	30.296566825504463	1	0.0	4.446152867835028
40470000	-1290.5939638187488	-1258.0974097965363	-32.49655402221246	-1258.0974097965363	12.395333784191845	1.0	0.32482359089186724	0.16026292750047297	0.7553485703063104	0.24465142969369075	0.053859238660919545	-31.135911813586	0.5192936649260267	0.47998913985370717	0.0214409004534293	12.70487648995052	1	0.0	4.457974830774069
40480000	-1304.3526439322084	-1247.1353554175284	-57.217288514679815	-1247.1353554175284	23.995736711012636	1.0	0.16629161239906418	0.3805852641328391	0.7060520629959128	0.2939479370040884	0.030596200970881744	-55.01296432278295	0.17384308532057183	0.07613353302300097	0.3544815992749703	28.330730817316812	1	0.0	5.2682103572928085
40490000	-1302.0091122530207	-1245.922692677131	-56.08641957588972	-1245.922692677131	34.3058756031687	1.0	0.09380227100173263	0.25408651151066297	0.7165279651777245	0.28347203482227884	0.036395184875387704	-54.278578918819235	0.19181419046892592	0.4519422199739592	0.0273950325365807	35.709997286098286	0	0.0	4.504047126290329
40500000	-1300.6728146172425	-1252.0508085953838	-48.62200602185867	-1252.0508085953838	19.578907069538637	1.0	0.022140108462327255	0.5975066825310906	0.7030818818649819	0.29691811813501934	0.048317342770292156	-45.96748721843636	0.2757370086316545	0.4690872624255478	0.11377863561287584	20.314377294613458	0	0.0	5.113010477486058
40510000	-1300.9593549668214	-1242.955232748747	-58.00412221807435	-1242.955232748747	38.052555447572914	1.0	0.06243380102033526	0.3944668370368744	0.7398526897975025	0.26014731020249865	0.02727921043138665	-55.764376273901455	0.036899807935393096	0.8901458337791218	0.002031771771807101	47.948469156189034	1	0.0	5.0262591807672905
40520000	-1294.5383155593372	-1251.5015284262868	-43.036787133050495	-1251.5015284262868	18.51191203907084	1.0	0.07787515068896987	0.5216309373345519	0.7414618351324552	0.2585381648675458	0.05673928866858995	-40.51887079348198	0.14752076399398104	0.7254178382333001	0.02148278889749374	28.659437284662165	1	0.0	4.483332032721702
40530000	-1288.1021887998284	-1247.6525229607992	-40.44966583902922	-1247.6525229607992	19.7924631380145	1.0	0.050675444634253906	0.4215564134790944	0.7533130776932924	0.2466869223067086	0.05031020517832989	-38.144113329133404	0.04898823525403246	0.9485093925698137	0.005437127546328844	34.52164731625578	0	0.0	4.380945966167065
40540000	-1286.2804544701312	-1242.8133129714986	-43.46714149863265	-1242.8133129714986	18.738701091480504	1.0	0.07197892844957184	0.42543313281350187	0.7415290377645034	0.2584709622354999	0.04720582157047989	-41.15250484799275	0.2272475955516442	0.4645915829425607	0.06733442416611739	19.965900750461557	1	0.0	5.175976735391572
40550000	-1301.7782317354872	-1251.6556356011838	-50.12259613430332	-1251.6556356011838	17.299776041940927	1.0	0.10967283283238342	0.3207147387936968	0.7540729979793538	0.24592700202064735	0.046508593713469056	-48.086859259107726	0.3225612725862604	0.1170958965419689	0.26439313698355876	23.179667162883295	0	0.0	5.242621741655941
40560000	-1296.567203335254	-1248.559673111663	-48.00753022359093	-1248.559673111663	19.958037699186338	1.0	0.0656388630721505	0.42059257622123875	0.7005279631821876	0.2994720368178157	0.04064398758804085	-45.70424864326957	0.13219775371283893	0.683994157418192	0.012716244461617912	20.308970511434147	1	0.0	5.235159650647494
40570000	-1288.0678719474681	-1244.9799393827016	-43.08793256476646	-1244.9799393827016	18.822007053531244	1.0	0.07286167414696468	0.37002504276750936	0.7525137404411452	0.24748625955885598	0.050109478846450325	-40.91139696764317	0.11314208322621272	0.8626074692771796	6.484297545076748E-4	20.85423046812286	1	0.0	4.742501150225885
40580000	-1279.6765561020804	-1243.9070965617052	-35.76945954037523	-1243.9070965617052	16.881778874101187	1.0	0.05691911330756935	0.3068086090282234	0.7389669357830762	0.261033064216925	0.061692329743584476	-33.77722481547765	0.09079780829245512	0.9087015860392365	0.008879542030472969	21.54227683596218	1	0.0	4.780664999078956
40590000	-1292.6696793205326	-1242.8692640939148	-49.80041522661774	-1242.8692640939148	27.991501774704435	1.0	0.09614030665697196	0.3068086090282234	0.7071616359296867	0.2928383640703144	0.03864186738824032	-47.80818050172016	0.08506544833167713	0.8318904855833598	0.013910845165082258	42.425401438088976	1	0.0	4.484524922055249
40600000	-1301.9092389437756	-1243.6090858586188	-58.3001530851569	-1243.6090858586188	27.86049658755059	1.0	0.13014530853036893	0.4700176941300634	0.7175412733948934	0.2824587266051078	0.028048582350670172	-55.886378551048814	0.1262463498859659	0.565475569868746	0.06425726235858657	30.714325208236737	1	0.0	4.705307890481869
40610000	-1289.8332549677848	-1254.0948328026764	-35.73842216510837	-1254.0948328026764	12.226728641584835	1.0	0.12653720794889683	0.4700176941300634	0.6685334571285633	0.3314665428714379	0.05885388168810784	-33.32464763100028	0.3611938329837239	0.648145871358156	0.02218408953094719	13.373803858949179	1	0.0	4.503822175334884
