#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">30.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
525	-1938.0385018927223	-1997.4543872591728	-1938.0385018927218	-59.41588536645109	-1938.0385018927218	56.549001388044914	1.0	0.01149020805588111	0.19492207996010427	0.7613824795044098	0.23861752049559098	0.060803661724882364	-53.97396202535574	0.05829483315061406	0.9012805123516849	8.615545348838782E-4	73.84932827858091	1	-3.891820298110627	5.300000000000708
526	-1938.0331927704367	-1996.4273278012536	-1938.0331927704365	-58.394135030817196	-1938.0331927704365	61.17386737196066	1.0	0.01623181362298953	0.1985882543130268	0.7622257332350167	0.23777426676498414	0.06254583137775163	-52.934143039548175	0.04143511594355224	0.9138947976329628	7.372513179784582E-4	73.4537488166319	1	-3.891820298110627	5.300000000000701
527	-1938.0028121351174	-1993.342672078908	-1938.0028121351177	-55.3398599437902	-1938.0028121351177	47.85066799389647	1.0	0.015375155029847123	0.1837619575256479	0.7589862869918489	0.24101371300815203	0.06401964045541071	-49.9550633588607	0.012485972047162168	0.9757439333450473	0.00686460318986913	50.74659422831842	1	-3.891820298110627	5.300000000000701
528	-1937.9856751260866	-1995.4994262567634	-1937.9856751260866	-57.513751130676894	-1937.9856751260866	49.46316828418427	1.0	0.027158943329415867	0.16932276403252483	0.7661870727863557	0.23381292721364527	0.06359617795692415	-52.2081412126546	0.07921060089442476	0.8999450295602673	0.004079317540350383	49.66212395002665	1	-3.891820298110627	5.300000000000701
529	-1937.9801522143944	-1994.7800567619724	-1937.9801522143946	-56.79990454757797	-1937.9801522143946	39.73145200899666	1.0	0.025545451547741595	0.1875726509854637	0.7615983560452944	0.23840164395470656	0.06448381141241198	-51.39522811352957	0.07307451770359363	0.8706036597893669	0.014238836802830637	48.19474205438938	1	-3.891820298110627	5.300000000000708
530	-1937.9566340038793	-2007.1350486140882	-1937.9566340038784	-69.17841461020983	-1937.9566340038784	91.22079234304353	1.0	0.01875549843631788	0.18434820246454856	0.7620239080287278	0.23797609197127326	0.06008773825255248	-63.79053349591695	0.04052039736744509	0.783912135079921	0.005394662067470003	149.94090050241428	1	-3.891820298110627	5.300000000000722
531	-1937.9518340508553	-2000.0215691712965	-1937.9518340508557	-62.06973512044077	-1937.9518340508557	67.01062199525958	1.0	0.016923133099463104	0.18355409114198776	0.7606948078734842	0.23930519212651652	0.05803676149380433	-56.68603454380832	0.040340806240801635	0.9215403043011929	0.00185146220131351	94.23421230886001	0	-3.891820298110627	5.300000000000722
532	-1937.9307652250793	-2002.2856700107566	-1937.9307652250795	-64.35490478567698	-1937.9307652250795	58.031297355703046	1.0	0.022280269101407544	0.1875726509854637	0.7618228994726878	0.23817710052731306	0.047339968649406455	-58.95022835162858	0.03537763001466354	0.9094053855753266	0.003932050014456672	62.19717839304126	0	-3.891820298110627	5.300000000000708
533	-1937.9258352826414	-1994.7870988126733	-1937.9258352826423	-56.861263530031124	-1937.9258352826423	54.291052687113456	1.0	0.023901254062932958	0.18434820246454856	0.7607795147558122	0.23922048524418893	0.06029025855175628	-51.47338241573826	0.004408460428495076	0.9899495981233193	0.0031585743771157834	56.16064731837104	1	-3.891820298110627	5.300000000000708
534	-1937.918730800842	-2010.575202583721	-1937.9187308008425	-72.65647178287853	-1937.9187308008425	76.93053215298852	1.0	0.009308341874350097	0.17729149207744174	0.7638387633438515	0.23616123665614938	0.041906045852485314	-67.30637593028489	0.004637134939906948	0.9761976244120875	0.002472398433767832	130.33327240727843	0	-3.891820298110627	5.300000000000722
535	-1937.9141769857374	-1994.164075548697	-1937.9141769857372	-56.24989856295973	-1937.9141769857372	55.06822263545179	1.0	0.018933141907604704	0.19102027864040058	0.7620307540032409	0.2379692459967601	0.06430282670931119	-50.82757468267876	0.03390716345419913	0.9467923272077077	0.0020212544121262026	61.4078708879921	0	-3.891820298110627	5.300000000000715
536	-1937.8990382240445	-1996.469380378588	-1937.8990382240443	-58.57034215454391	-1937.8990382240443	47.64128844086107	1.0	0.02332331859617077	0.18149414481686116	0.7668976025835211	0.23310239741647998	0.05995225629823626	-53.19756927772197	0.03882261982383119	0.9232896040021954	0.0014825315049883225	82.15458643907792	0	-3.891820298110627	5.300000000000708
537	-1937.880814938276	-1996.4157350650792	-1937.8808149382758	-58.53492012680343	-1937.8808149382758	64.36876609768976	1.0	0.025522750732313578	0.18581134679175734	0.7647515983398	0.23524840166020114	0.06347141654459088	-53.13938245362875	0.03363691687168637	0.9405698834316346	0.00494772328629073	75.1872587782227	1	-3.891820298110627	5.300000000000708
538	-1937.859545128597	-1998.5330470026902	-1937.8595451285973	-60.67350187409278	-1937.8595451285973	49.787014334175026	1.0	0.008555778279592233	0.19368061401343814	0.7574610922619673	0.24253890773803366	0.059608938979113825	-55.23777261518422	0.03683516095315249	0.9583214847684731	0.003075043064777951	65.82495247081856	0	-3.891820298110627	5.300000000000722
539	-1937.8586304932514	-2001.025066215042	-1937.8586304932514	-63.166435721790606	-1937.8586304932514	53.65255265411105	1.0	0.018935167123680183	0.18713122748184208	0.765321766074601	0.23467823392540013	0.05872322280781144	-57.76404174438038	0.07513496861527753	0.741936423964716	0.011754136276672458	85.12365824406163	1	-3.891820298110627	5.300000000000708
540	-1937.8490093647056	-1997.5186441525575	-1937.8490093647051	-59.66963478785226	-1937.8490093647051	43.046651235505465	1.0	0.009059999649741099	0.20192390499081514	0.7599866967055321	0.24001330329446888	0.06276795545896376	-54.19348478603462	0.0871441811461367	0.6244004670712001	0.05033941593477746	46.29349077550712	1	-3.891820298110627	5.300000000000729
541	-1937.8402827687946	-1996.5282836777908	-1937.8402827687949	-58.68800090899592	-1937.8402827687949	44.55358145617569	1.0	0.012023937460876741	0.18840023798517036	0.7574378962498681	0.2425621037501329	0.06525041409587394	-53.279059452352605	0.08985575368328362	0.6640133580187999	0.0157965952178846	48.867747419526765	1	-3.891820298110627	5.300000000000715
542	-1937.8197082950205	-1992.90447080837	-1937.8197082950207	-55.08476251334932	-1937.8197082950207	54.664208845969085	1.0	0.009070372848223643	0.20805310469324276	0.7603196725912685	0.2396803274087323	0.06812154891591927	-49.57959227386776	0.02525861098444606	0.9394522458227843	0.008082878079533392	56.258555678632696	1	-3.891820298110627	5.300000000000736
543	-1937.8196073871895	-1999.1784742556645	-1937.8196073871884	-61.35886686847607	-1937.8196073871884	46.57776373771572	1.0	0.014407457543380143	0.1966318186540481	0.7632072649886831	0.23679273501131792	0.06425308534585558	-55.90847606054739	0.10841072902725124	0.7126286826734511	0.03171588512246479	63.99712514914323	1	-3.891820298110627	5.300000000000722
544	-1937.8119338895076	-1995.3308706998164	-1937.8119338895083	-57.51893681030816	-1937.8119338895083	62.90273267859079	1.0	0.009742778025133831	0.19635120643289775	0.7584168419167006	0.24158315808330041	0.06448625599776173	-52.06993077184793	0.031829949284451944	0.908290390682683	0.002020700804556195	68.37250976886303	1	-3.891820298110627	5.300000000000757
545	-1937.7917415351976	-1996.5331262524512	-1937.791741535198	-58.74138471725318	-1937.791741535198	76.28854180460593	1.0	0.014317792422561057	0.18621435167303607	0.7587382993044008	0.24126170069560013	0.061057211974088005	-53.343748526706165	0.026755169974191993	0.9484608756747308	4.00036051379108E-4	83.76376768203038	1	-3.891820298110627	5.30000000000075
546	-1937.7729814543097	-1994.7936885420606	-1937.7729814543097	-57.02070708775099	-1937.7729814543097	49.66814405054121	1.0	0.005704564146223944	0.19335167225417618	0.7552013052532504	0.24479869474675062	0.06124294143286832	-51.5866255482287	0.05276116527386006	0.8862983429905055	8.168468465015252E-4	50.9199454493276	1	-3.891820298110627	5.300000000000772
547	-1937.7686855759077	-1999.0537052999662	-1937.7686855759082	-61.28501972405793	-1937.7686855759082	59.86007501898654	1.0	0.010565448755149176	0.19456409554047568	0.7565706125094371	0.24342938749056373	0.05509921339728323	-55.84487850934019	0.04717383520451016	0.9208005110102202	0.0027301594055618938	75.2610254183593	0	-3.891820298110627	5.3000000000007645
548	-1937.749303531535	-2001.2114065454105	-1937.7493035315347	-63.46210301387568	-1937.7493035315347	57.47785762229312	1.0	0.014292329216522353	0.18771921199486796	0.7563348489706267	0.2436651510293742	0.06198628219353093	-58.05666992540584	0.034277401236985264	0.8749250431237399	0.04995323987516556	67.09852542790298	1	-3.891820298110627	5.300000000000772
549	-1937.7487287283398	-1997.5193720185316	-1937.7487287283398	-59.770643290191785	-1937.7487287283398	59.482911655819976	1.0	0.007656048855809933	0.19911850402448636	0.7528672069547118	0.2471327930452893	0.06368872249485992	-54.3080650631685	0.019842047055689573	0.9133494653232238	0.010208111550027892	61.52237100969131	1	-3.891820298110627	5.300000000000779
550	-1937.7478039734153	-1993.011318279847	-1937.7478039734156	-55.26351430643142	-1937.7478039734156	49.48030449906947	1.0	0.013240884462650754	0.194188424521569	0.7543147326570417	0.2456852673429591	0.06653561290062865	-49.82524672449044	0.06105316708224163	0.8682877105865839	9.616752388082849E-4	50.34303579374998	1	-3.891820298110627	5.300000000000779
551	-1937.7391802395018	-1994.6162399136097	-1937.7391802395025	-56.87705967410706	-1937.7391802395025	60.02207501164065	1.0	0.006448546099233622	0.22208916522537966	0.7571855403646548	0.24281445963534617	0.06180682434147342	-51.308464519731366	0.03544536916688715	0.9292640890918314	0.002525998959435981	67.67355201134876	1	-3.891820298110627	5.300000000000793
552	-1937.7384597731068	-1995.4627842642512	-1937.738459773108	-57.72432449114338	-1937.738459773108	56.14766377280928	1.0	0.0029473155059844495	0.21635693438486628	0.7570338354843602	0.24296616451564082	0.06195065980313223	-52.18114451696335	0.04502663522823916	0.9315883121660488	0.002777463735745522	61.07992580913659	0	-3.891820298110627	5.3000000000008
553	-1937.7184663541277	-1995.9854904764195	-1937.718466354128	-58.267024122291545	-1937.718466354128	52.492222465512974	1.0	0.003261895046308532	0.21478608854138626	0.7535345363685453	0.24646546363145583	0.0599164432696277	-52.73092380861752	0.03182120867290856	0.8948883356503619	0.006012303663064766	57.885223616646925	1	-3.891820298110627	5.300000000000786
554	-1937.6957046433747	-1994.8016846898006	-1937.6957046433747	-57.105980046425856	-1937.6957046433747	52.946529901463904	1.0	0.013737470233119163	0.2047404177055219	0.7560084226189224	0.24399157738107863	0.05981571997693361	-51.616388990294524	0.04232170770714293	0.9301893002173662	0.0035761588032217242	53.34935988529166	1	-3.891820298110627	5.300000000000807
555	-1937.6819180996429	-1993.8078031831337	-1937.6819180996424	-56.125885083491426	-1937.6819180996424	46.561885691941804	1.0	0.003792652511375376	0.21656690821822316	0.7589435915363827	0.24105640846361837	0.06447391649643194	-50.58176258653399	0.0711710707356603	0.8599159949363528	0.004196187775088349	56.44580227789359	1	-3.891820298110627	5.300000000000793
556	-1937.6710130512215	-1994.511871093337	-1937.6710130512215	-56.840858042115585	-1937.6710130512215	55.914920432821255	1.0	0.005159143319055095	0.21474971920963687	0.7580581158729728	0.24194188412702836	0.06173567032502844	-51.30492224074122	0.03288664742170512	0.9444322684250657	0.002588055888096978	60.32930277932511	1	-3.891820298110627	5.3000000000008
557	-1937.6703481502602	-1994.7458099926803	-1937.6703481502605	-57.07546184241981	-1937.6703481502605	49.53804631592007	1.0	0.006222188829671591	0.20397981380897592	0.75752636632827	0.24247363367173103	0.06049453990158467	-51.58948263708009	0.03291160248791634	0.9124440327744887	0.0013187644945038808	60.712332850028055	1	-3.891820298110627	5.300000000000807
558	-1937.6678800018226	-1993.3174039401833	-1937.667880001823	-55.64952393836022	-1937.667880001823	43.20418127323477	1.0	0.010430463799093535	0.20779157307446636	0.7519133776959123	0.24808662230408857	0.0693274489514613	-50.14557479372852	0.01975123237475007	0.9401934751374138	0.00878679062240898	73.26720082856119	1	-3.891820298110627	5.300000000000814
559	-1937.6669731093905	-1994.4174502978283	-1937.6669731093898	-56.750477188438495	-1937.6669731093898	44.75200658526575	1.0	0.008985631783505735	0.20241769035222032	0.7521979912127791	0.2478020087872219	0.06768973960079412	-51.27195751093035	0.09069127117292604	0.7258000127248238	0.0030627939636753004	45.41407547101345	1	-3.891820298110627	5.300000000000807
560	-1937.6640231765648	-1994.8272820556672	-1937.6640231765646	-57.16325887910256	-1937.6640231765646	54.42840632023014	1.0	0.008389831620542517	0.2106534661232875	0.7573952872481862	0.24260471275181483	0.06415381906873413	-51.64602857313831	0.05744757508407244	0.8698552372901609	0.0026181836273530537	64.35019026872641	1	-3.891820298110627	5.300000000000814
561	-1937.661596489226	-1995.789669349379	-1937.6615964892255	-58.128072860153566	-1937.6615964892255	56.02733258047397	1.0	0.014414267103220118	0.19952785251353436	0.7570533305987432	0.24294666940125773	0.06444025503528528	-52.66350268985048	0.016163749755627854	0.9545553128328595	0.016733706939591468	64.72400143485743	1	-3.891820298110627	5.300000000000807
562	-1937.6445627162016	-1995.6914600097286	-1937.6445627162016	-58.04689729352698	-1937.6445627162016	52.335724762261435	1.0	0.00627375292269836	0.2137652512168575	0.7521593430875803	0.24784065691242071	0.058486439582956774	-52.51542499643229	0.00634599941142416	0.9807373498553266	0.004264335058804484	62.99189336576553	1	-3.891820298110627	5.300000000000814
563	-1937.6339353868054	-1999.5607537992414	-1937.633935386805	-61.92681841243632	-1937.633935386805	66.55644585461621	1.0	0.0069251107614115535	0.21066438930839693	0.753525836389112	0.24647416361088886	0.058619834616409926	-56.40953775430985	0.04305691687366223	0.8471084311886791	0.006485579767180562	68.13208326160776	0	-3.891820298110627	5.300000000000814
564	-1937.622438179108	-2002.6430327129578	-1937.6224381791083	-65.0205945338497	-1937.6224381791083	60.361605337819405	1.0	0.00436279675173644	0.21435429773057338	0.7563016644434883	0.24369833555651269	0.0516689071280967	-59.48644913453884	0.030939554018787115	0.9338363952080063	1.1497568660756945E-4	120.47191666543777	0	-3.891820298110627	5.300000000000821
565	-1937.6184613723692	-2002.8030813630019	-1937.6184613723694	-65.18461999063244	-1937.6184613723694	55.348944835022266	1.0	0.005273356819160688	0.20276862098602216	0.7518370520211747	0.24816294797882632	0.057548380865366254	-59.70441963541927	0.10045172737731597	0.7433761880271782	0.03492345786493679	57.260380576913846	0	-3.891820298110627	5.3000000000008285
566	-1937.6068506318043	-1997.9612894684406	-1937.6068506318038	-60.35443883663663	-1937.6068506318038	56.134212755566956	1.0	0.0024407155040976902	0.19525667264929264	0.7602719363365578	0.23972806366344343	0.06473504990421229	-54.91085271570829	0.10032701894607432	0.6847208631428878	0.006781671513607546	57.70660453373997	1	-3.891820298110627	5.3000000000008285
567	-1937.60600636784	-1997.6162616543356	-1937.6060063678399	-60.01025528649572	-1937.6060063678399	57.470172461542454	1.0	0.0019073565794397514	0.19847387760511312	0.7572350438456107	0.24276495615439042	0.06098851535454205	-54.55082204208056	0.022162064996648044	0.9126050186591296	0.01595881246284749	58.91807039591099	1	-3.891820298110627	5.300000000000836
568	-1937.6018877868712	-1995.1260901683097	-1937.601887786871	-57.52420238143873	-1937.601887786871	55.45266642627482	1.0	0.002488642612764718	0.19620644914413532	0.755287623372597	0.2447123766274041	0.06311968097844216	-52.07591145174103	0.02556449426449315	0.9221633144230186	0.001802639850475482	59.28929772326656	1	-3.891820298110627	5.3000000000008285
569	-1937.5951756251625	-1996.8038625927372	-1937.5951756251634	-59.20868696757377	-1937.5951756251634	53.31794177469576	1.0	0.008501938342505849	0.20736166734117584	0.752173565034324	0.247826434965677	0.0603309244257928	-53.70674833082155	0.026622801852624844	0.9554340425042984	0.0026371789882980775	102.71465680374992	1	-3.891820298110627	5.3000000000008285
570	-1937.5889833573126	-1998.803598905629	-1937.5889833573124	-61.21461554831673	-1937.5889833573124	57.00536047820372	1.0	0.004888631109749479	0.19584818537848417	0.7580565808150027	0.24194341918499834	0.06477168944730717	-55.76809668603007	0.008069319674765643	0.9733487652770899	0.0011630195189455965	227.46897839828458	1	-3.891820298110627	5.300000000000836
571	-1937.584884671197	-1993.2696238961344	-1937.584884671197	-55.68473922493743	-1937.584884671197	52.218485829433384	1.0	0.0029198986076543424	0.20633913790098335	0.7586080423672291	0.2413919576327718	0.06824229916925688	-50.18759901253631	0.05304243549027217	0.8657338466780831	0.0017730118450838615	56.642501827252225	1	-3.891820298110627	5.3000000000008285
572	-1937.5722126468402	-2001.7088557677894	-1937.5722126468402	-64.13664312094919	-1937.5722126468402	55.918279429245615	1.0	0.0022633105884611697	0.2100237621864242	0.756072215548424	0.24392778445157692	0.06214827976451579	-58.622319862245945	0.10189924635247669	0.6810860714603256	0.03413861962452953	74.43736934828624	1	-3.891820298110627	5.300000000000843
573	-1937.572052190333	-1998.2570824691038	-1937.5720521903324	-60.685030278771336	-1937.5720521903324	69.96417524171044	1.0	0.005746708583336472	0.19409619268940745	0.7531784276435761	0.24682157235642488	0.06318321133829474	-55.24722323968125	0.027853776769175147	0.9400166458514938	0.0013339302473140255	159.02997316384725	1	-3.891820298110627	5.300000000000821
574	-1937.5635473016944	-1994.3395957429432	-1937.563547301695	-56.77604844124812	-1937.563547301695	50.64371871216945	1.0	0.0033115512434708366	0.2097601461910029	0.7523632109897009	0.2476367890102999	0.06541944056739268	-51.26294470673867	0.04168100598792332	0.9065929474997806	0.0011349295775625067	71.73458926237737	1	-3.891820298110627	5.300000000000836
575	-1937.5590528692321	-1997.4949670404076	-1937.559052869232	-59.93591417117557	-1937.559052869232	67.4326970993834	1.0	0.001751414356347537	0.2112422273222755	0.7554240213940261	0.24457597860597471	0.06495947664354791	-54.415973511435624	0.03085480314940215	0.9200006037645903	0.010663871108540135	83.83739361535652	1	-3.891820298110627	5.300000000000864
576	-1937.5568521133023	-1996.3031044797783	-1937.5568521133025	-58.74625236647573	-1937.5568521133025	55.25370981356155	1.0	0.0034227493916008933	0.20371923006910617	0.7571241498044894	0.24287585019551147	0.060561806053216476	-53.26151361817147	0.013050605709184348	0.9535490440719817	0.006876832824306368	55.54087790542801	1	-3.891820298110627	5.30000000000085
577	-1937.5555583141393	-1998.8105978237754	-1937.555558314139	-61.25503950963642	-1937.555558314139	59.54337316830395	1.0	0.002658079988873122	0.2112422273222755	0.7544015500176323	0.24559844998236857	0.06003581170549336	-55.73509884989648	0.036251735261591776	0.9216449583334756	0.0012858233335524645	112.55160698899915	0	-3.891820298110627	5.30000000000085
578	-1937.554219665664	-1996.8084832679212	-1937.5542196656643	-59.25426360225707	-1937.5542196656643	55.56014824979655	1.0	0.001732611012536347	0.21692686577443168	0.7540075630016826	0.24599243699831827	0.06012149524113856	-53.70852741787918	0.036306927849621265	0.9171199121155436	0.00575894899599057	72.9953610261527	0	-3.891820298110627	5.30000000000085
579	-1937.5470559096082	-1996.3164701423464	-1937.5470559096077	-58.76941423273871	-1937.5470559096077	57.225836866862394	1.0	0.004566136626855212	0.21992468820997363	0.7570446102766887	0.24295538972331202	0.06316006123093178	-53.21033962178301	0.00791316439172053	0.9755884856783265	0.0027953258429772765	116.75586666235726	1	-3.891820298110627	5.30000000000085
580	-1937.545994246065	-1996.9171225582397	-1937.5459942460648	-59.37112831217486	-1937.5459942460648	68.12489276675547	1.0	0.005175319650767867	0.21205188503249325	0.7523128461844515	0.24768715381554932	0.060311022162352124	-53.847472448717745	0.027208417885694284	0.9534528268352139	0.003127717994252227	81.2748761973681	0	-3.891820298110627	5.30000000000085
581	-1937.5367844425873	-1995.459965693807	-1937.5367844425875	-57.92318125121942	-1937.5367844425875	50.13845053586902	1.0	0.007069732417298072	0.21205188503249325	0.7584768931950003	0.24152310680500044	0.060666543163165866	-52.3995253877623	0.047632291520966076	0.892042663087201	9.033228988144321E-4	75.37029546445744	1	-3.891820298110627	5.30000000000085
582	-1937.531667454368	-1997.1438213210145	-1937.5316674543685	-59.61215386664588	-1937.5316674543685	50.05399077419878	1.0	0.0051388626996364825	0.21692686577443168	0.75104841428276	0.24895158571724074	0.061788794583087725	-54.06641768226799	0.015075952490722975	0.9488884844351608	0.020501700384710542	65.07208381261057	1	-3.891820298110627	5.300000000000843
583	-1937.5268496101428	-1995.109595333379	-1937.5268496101419	-57.582745723237124	-1937.5268496101419	53.53616480873406	1.0	0.004832132085239683	0.20252492436204206	0.7543715084040205	0.24562849159598021	0.06237095912179712	-52.10371217789216	0.05457108532173695	0.8959252624133925	0.0014501978957366399	77.07839620560468	1	-3.891820298110627	5.300000000000878
584	-1937.5268148818398	-1997.716993237475	-1937.5268148818402	-60.19017835563477	-1937.5268148818402	53.61537525527312	1.0	0.009494562740039177	0.21042555702338833	0.7544952940598131	0.2455047059401877	0.06038074293161398	-54.673999216035696	0.08407917264267589	0.7369001708046482	0.016222522465599864	59.230484182638754	1	-3.891820298110627	5.300000000000864
585	-1937.5241814858136	-1994.0594108965342	-1937.5241814858139	-56.53522941072029	-1937.5241814858139	47.53879983077284	1.0	0.006594459317127127	0.20014490175008884	0.7561908470063422	0.24380915299365835	0.06526489759189753	-51.06766414944597	0.0654649195798685	0.8296392838488873	0.005577043035786491	57.9598062786279	1	-3.891820298110627	5.300000000000878
