#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="2000.0">30.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.648</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.9</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.02</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.level1" spec="beast.evolution.alignment.TaxonSet">
#                        <alignment filter="1-36" id="level1" spec="beast.evolution.alignment.FilteredAlignment">
#                        </alignment>
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.level1"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:level1" name="distribution">
#            <parameter id="bcov_alpha.s:level1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.05</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:level1" name="distribution">
#            <parameter id="bcov_s.s:level1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.2</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="10.0">1.2</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.27" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.26" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.29" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.28" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.31" lower="1.3" name="distr" upper="50.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.level1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@level1" excludeto="1" filter="-" id="orgdata.level1" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:level1" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.5</parameter>
#                <parameter estimate="false" id="gammaShape.s:level1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:level1" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:level1">
#                    <parameter dimension="2" id="frequencies.s:level1" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.7 0.3</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:level1" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@level1" estimate="false" id="dummyfrequencies.s:level1" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level2" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="37-138" id="level2" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.1" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level2" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level2" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.97</parameter>
#                <parameter estimate="false" id="gammaShape.s:level2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level3" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level3" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="139-203" id="level3" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.2" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level3" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level3" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">1.34</parameter>
#                <parameter estimate="false" id="gammaShape.s:level3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.level4" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" excludeto="1" filter="-" id="orgdata.level4" spec="beast.evolution.alignment.FilteredAlignment">
#                <data data="@kd-looms_ctmc4" filter="204-216" id="level4" spec="beast.evolution.alignment.FilteredAlignment"/>
#                <userDataType id="TwoStateCovarion.3" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:level4" spec="beast.evolution.sitemodel.SiteModel" substModel="@covarion">
#                <parameter id="mutationRate.s:level4" lower="0.0" name="mutationRate" spec="beast.core.parameter.RealParameter" upper="10.0">0.8</parameter>
#                <parameter estimate="false" id="gammaShape.s:level4" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:level4" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            </siteModel>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood.level1	treeLikelihood.level2	treeLikelihood.level3	treeLikelihood.level4	TreeHeight.t:tree	mutationRate.s:level1	mutationRate.s:level2	mutationRate.s:level3	mutationRate.s:level4	bcov_alpha.s:level1	bcov_s.s:level1	frequencies.s:level1.1	frequencies.s:level1.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
608	-1896.5079615497584	-1966.7581340609881	-1896.5079615497589	-70.25017251122937	-258.24430980624464	-997.4591730667191	-560.2289901139072	-80.57548856288791	92.19695497499715	0.5019373542055575	0.9137653325395774	1.4097576570214183	0.89561699724483	0.023445606218088177	0.18670262423233283	0.7690408982864559	0.2309591017135463	0.04999795885090076	-64.84999975901701	0.02914769468081746	0.887038901888775	0.010456305613037746	107.57603483594356	0	-3.891820298110627	5.300000000000935
609	-1896.4953287115018	-1967.3531406036689	-1896.4953287115015	-70.85781189216725	-258.02513081677773	-996.7901277631491	-560.9534082454413	-80.7266618861333	87.53216356440457	0.5061428957773467	0.9293049229173463	1.3887278142061228	0.864718443662465	0.029697965800267095	0.18132632359167858	0.7662935858929234	0.23370641410707876	0.05163675068905392	-65.48593463529079	0.029552857610325715	0.8957867758427703	0.005718637486225937	160.7640014955385	0	-3.891820298110627	5.300000000000935
610	-1896.4867434073192	-1964.9460255788733	-1896.4867434073192	-68.45928217155416	-257.98485960221893	-997.7700071528568	-560.2636040862233	-80.46827256602029	85.52837958827091	0.5194600359760724	0.9372916282017534	1.3613277373647232	0.9047890917598855	0.017854544423091315	0.2053620866534495	0.7662585675469039	0.23374143245309825	0.05120870157164813	-62.96674876151808	0.03675412150284753	0.8670276617079357	0.0037536736702835074	102.6456155593424	0	-3.891820298110627	5.3000000000009635
611	-1896.4798861231013	-1963.1181710136348	-1896.4798861231013	-66.63828489053336	-258.5405702920264	-997.4492822162489	-560.0822303183099	-80.40780329651611	84.40777735513659	0.5056851224290208	0.9345833709088195	1.3880444436543176	0.8252713216098093	0.01949033986084087	0.19367957625566656	0.7694235431457453	0.23057645685425682	0.053536083479689404	-61.2025608255978	0.006388995355978489	0.9884529427638991	0.001569369987729993	159.33429070810794	0	-3.891820298110627	5.3000000000009635
612	-1896.4796444311119	-1965.3965581282007	-1896.4796444311119	-68.91691369708884	-258.31893430101775	-997.8562176433603	-559.8594251918814	-80.4450672948523	87.53892502741698	0.5149534703094877	0.9372916282017534	1.3790502911769693	0.8234129546221114	0.02034972559021566	0.19353271393789048	0.7689820483701697	0.23101795162983246	0.051646537465596505	-63.48192495258037	0.006402114301145883	0.9794755104044175	0.0022668515666466995	207.74052329032432	0	-3.891820298110627	5.300000000000949
613	-1896.4791198368155	-1967.4827925539078	-1896.479119836816	-71.0036727170919	-258.24308342736066	-997.435270562619	-560.2605656702001	-80.54020017663616	83.30790130101855	0.5170961745554905	0.9255208131809247	1.3808476518698725	0.9066485033010939	0.026313779672190556	0.18703768029014164	0.7673083461296362	0.23269165387036608	0.04824484111968539	-65.60176311962138	0.002107372912261359	0.9942151539207285	0.00423688633010797	189.78839357407455	0	-3.891820298110627	5.3000000000009635
614	-1896.4723404321642	-1964.9980840623878	-1896.4723404321649	-68.5257436302228	-258.17972196969566	-997.8591274491213	-560.1599906841404	-80.27350032920762	79.37467809806732	0.49156669978106793	0.9218377377638091	1.4061737455375625	0.8770361899262048	0.027759651097255048	0.1880443066237643	0.7699962386234374	0.23000376137656486	0.05302264113501688	-63.11863423261713	0.06006729622080243	0.7932572642513378	0.002951714960507025	91.57565624637955	0	-3.891820298110627	5.3000000000009635
615	-1896.470255384498	-1967.8494679530056	-1896.4702553844975	-71.3792125685082	-258.28681179771405	-997.6628813966266	-560.1298609927411	-80.39070119741594	145.7662043407017	0.499614189768569	0.910133045018242	1.4202008044302505	0.8772678606435121	0.02901800754309672	0.19185989626616978	0.7687758687999742	0.2312241312000279	0.04541436599883287	-65.95263821132325	0.014548509713281964	0.9718186451947268	2.6904653161365007E-4	163.23814496640932	0	-3.891820298110627	5.300000000001006
616	-1896.4701639276268	-1969.9712826849275	-1896.4701639276266	-73.50111875730083	-257.96039216833873	-996.8622991856133	-560.8275869891388	-80.81988558453574	104.69888901271653	0.49145877808882443	0.9317711072029079	1.4034964833959171	0.8080238335049413	0.023622200556361113	0.1880443066237643	0.7658784314145686	0.2341215685854336	0.046126883925964125	-68.09400935969515	0.006243986604746782	0.973811425278635	0.011526336701894941	131.94760110323224	0	-3.891820298110627	5.300000000000978
617	-1896.4688162019845	-1963.8612442772715	-1896.4688162019845	-67.39242807528687	-258.06734439594425	-996.9507282312112	-560.6702676398453	-80.7804759349835	88.89783889893474	0.49428898402976695	0.9296756615436205	1.4003903251864005	0.8339719109269493	0.022785898994413346	0.19073728557379416	0.7679801929010454	0.23201980709895684	0.049921002810609204	-61.97154094557966	0.03008943060580974	0.9213840021938531	8.358480868721419E-4	99.51210566656805	0	-3.891820298110627	5.300000000000978
618	-1896.4652600578656	-1963.9478273033974	-1896.4652600578654	-67.48256724553208	-258.39401687081823	-997.2451360071989	-560.4607415102389	-80.36536566960936	102.7782104760323	0.5107347008908615	0.9409826029378733	1.370318753623179	0.8512201950176439	0.026627627039999636	0.18549208918712295	0.7675046663138141	0.23249533368618805	0.05162377097830735	-62.08869517435006	0.018019007054921137	0.9540798403463312	0.0020589306042420987	134.18633466108585	0	-3.891820298110627	5.300000000001006
619	-1896.4642336629527	-1962.68788232628	-1896.4642336629522	-66.22364866332772	-258.2703185858261	-997.2960218143678	-560.3328194052425	-80.56507385751603	81.92686586275795	0.5248697833153669	0.9121183168453291	1.4030017115902014	0.8786248367342968	0.02822954653013548	0.18893143372248056	0.7688684064275403	0.2311315935724619	0.05059360150859219	-60.81197932471118	0.035511486144277245	0.9150392510336924	0.002979414765503911	85.40291974420956	0	-3.891820298110627	5.30000000000102
620	-1896.4527141711433	-1964.3871208462347	-1896.4527141711426	-67.93440667509213	-258.2918344880987	-996.7066198134498	-560.9144206206729	-80.53983924892131	90.41074471946133	0.523412079904393	0.919793717463995	1.3937903974191332	0.8674021920548967	0.027971720552893035	0.18693078895566054	0.767808795665642	0.23219120433436016	0.05161042019472443	-62.53305084339855	0.042509135865214265	0.9004660749518749	0.004208882910128914	98.15177886904326	0	-3.891820298110627	5.300000000000992
621	-1896.4509619999492	-1966.9523311720448	-1896.450961999949	-70.50136917209574	-257.76707418787623	-997.6317371040388	-560.4992979675974	-80.55285274043648	116.8350821733422	0.49926541787416046	0.9154053047515708	1.4197073431874119	0.8365420525418235	0.02915357020791995	0.1785192360603366	0.7675657993864008	0.2324342006136015	0.05287505984046189	-65.14459446727618	0.03386738315891823	0.857801485759956	0.0032553715425741496	122.21445528567018	0	-3.891820298110627	5.300000000001063
622	-1896.449822368941	-1962.2375011909662	-1896.4498223689407	-65.78767882202544	-258.50952098051334	-997.7106631228467	-559.8009959985473	-80.42864226703348	95.1850651405391	0.4972689990236464	0.9094385813580556	1.4172592664077566	0.9056412722427376	0.029920626241491388	0.1785192360603366	0.7707174197382173	0.2292825802617849	0.053328084666058	-60.430904117205884	0.02166281883641777	0.9649217590105508	3.2220685964234896E-4	109.47371075576734	0	-3.891820298110627	5.300000000001049
623	-1896.4467948634808	-1960.759139408198	-1896.4467948634808	-64.31234454471729	-258.2267201143229	-996.7646434706767	-560.7104285728218	-80.74500270565959	93.05857720350224	0.5090225170514404	0.9185606729185154	1.405011227122984	0.8599054502132548	0.031257477064089136	0.1785192360603366	0.766822834187429	0.23317716581257322	0.05515045563566638	-58.95556983989774	0.008052105457826272	0.9858142993981098	8.643796437909797E-4	125.92524799405538	0	-3.891820298110627	5.300000000001077
624	-1896.4426116219258	-1968.105280454697	-1896.4426116219258	-71.66266883277123	-258.37192355276886	-997.2653018358372	-560.2339955643096	-80.57139066901007	118.36963821492539	0.49509080768833835	0.9059316388358876	1.4158853795668302	0.948838493017244	0.02546708564264763	0.18153750636081356	0.7684352434955092	0.2315647565044929	0.050117065099484596	-66.28966467833226	0.027984870093585627	0.9101656894119944	8.51254874015926E-4	175.85723621678633	0	-3.891820298110627	5.300000000001049
625	-1896.4406957261067	-1962.7607541603745	-1896.440695726106	-66.32005843426859	-258.03955512104267	-996.9976457462614	-560.8224295554134	-80.5810653033889	89.39004646785611	0.4889820478287633	0.919871378815962	1.4065969317194982	0.8988679529611445	0.02885400196520701	0.175537329700818	0.7681881539619648	0.2318118460380374	0.056317742840667796	-60.979584323640836	0.013601520804176417	0.9540675152672412	0.007840786614165998	103.60817066822283	0	-3.891820298110627	5.300000000001063
626	-1896.4363046946758	-1963.504100251659	-1896.436304694675	-67.06779555698395	-258.717656669037	-997.0975078786865	-560.0822196821937	-80.53892046475795	89.1576857561748	0.5113765477565867	0.9204598943337475	1.4029622530723747	0.84798227534829	0.026764096875832786	0.1808284411959345	0.7696234174690267	0.23037658253097548	0.053180174232054754	-61.698580168153455	0.017464417286663984	0.9361615423036116	6.060952176231544E-4	102.69512780241882	0	-3.891820298110627	5.300000000001077
627	-1896.4300317987622	-1968.2953432584784	-1896.4300317987622	-71.86531145971608	-258.0651719850028	-997.5950323659025	-560.1381822080889	-80.63164523976806	138.58179381617953	0.5048811183255788	0.9190379348245263	1.4109485581557568	0.8363018099466362	0.025292813913797535	0.18133400340981748	0.7682087039243803	0.23179129607562174	0.0479860822013084	-66.49339319981311	0.013643051146578442	0.9512200114980012	5.843922246720907E-4	201.3215176864785	0	-3.891820298110627	5.300000000001063
628	-1896.4250391000292	-1967.5606194058375	-1896.4250391000287	-71.13558030580883	-258.03838569185376	-997.5937476729467	-560.2214725047213	-80.57143323050701	194.0235279079368	0.49905795327793767	0.9289087847820435	1.3952459770384606	0.8539534868187355	0.02623576738847796	0.18863732564140914	0.7692354086005423	0.23076459139945985	0.04795969861936333	-65.72542038780841	0.004849788670657329	0.9880423193475449	7.482866876037718E-4	207.64888773597457	0	-3.891820298110627	5.300000000001091
629	-1896.4210397804088	-1966.470619107963	-1896.4210397804088	-70.0495793275543	-258.3507577458583	-996.9199409710534	-560.5914094068203	-80.55893165667685	112.73439039163421	0.5272659631711623	0.9131128275836577	1.3956795851907862	0.9023168542375076	0.027055537292406916	0.17711795902024224	0.76783737787975	0.2321626221202521	0.0512411450672895	-64.70043114441344	0.006827062131451531	0.9776025853851609	0.0017463883757675642	235.95295053352424	0	-3.891820298110627	5.3000000000010346
630	-1896.418151354795	-1967.1011862531157	-1896.4181513547953	-70.6830348983203	-258.30683468135504	-997.1253210032356	-560.3309557248563	-80.65503994534826	93.34326318394348	0.49708380214887216	0.9268289422847589	1.407609195830401	0.8112796017403061	0.028920905918436157	0.1870006793688603	0.7686360887879284	0.23136391121207356	0.04526356639776285	-65.28131695425967	0.03907859753545906	0.8719059078659049	0.0024718290591201524	99.4799938215924	0	-3.891820298110627	5.300000000001077
631	-1896.4176378300344	-1966.0283320843735	-1896.4176378300347	-69.61069425433881	-258.3628382300006	-997.0183451126611	-560.4979718979502	-80.53848258942286	96.89984237861603	0.5102060945868805	0.9156458850973033	1.4101712293542346	0.8534661346634203	0.02925763680835545	0.17711795902024224	0.7690749532740924	0.23092504672590966	0.05147174487912118	-64.26154607119796	0.02542153255363319	0.9040368588077171	0.0034566396697349733	140.82829916026688	0	-3.891820298110627	5.3000000000010346
632	-1896.4176071963145	-1968.8836504638257	-1896.4176071963147	-72.46604326751105	-258.1626587168477	-997.1970942896321	-560.4004205785293	-80.65743361130552	89.25609593504414	0.528253497479196	0.9279780079849189	1.3800190398785919	0.8578441857934981	0.0243441648477295	0.18518886379566638	0.7684762601452461	0.23152373985475608	0.046580530602022885	-67.07375576212681	0.01619153841913118	0.9110902031546012	0.015266644641156285	98.1560142894552	0	-3.891820298110627	5.300000000001091
633	-1896.415934707062	-1966.576377620119	-1896.415934707062	-70.16044291305704	-258.2759899165833	-997.7423877933034	-559.9437451723642	-80.45381182481132	84.20219764117705	0.5036537705953033	0.9262736939060288	1.3973955597440504	0.8512632600863966	0.028895352004804656	0.17711795902024224	0.7691711560906459	0.23082884390935612	0.050936264894122806	-64.81129472991618	0.03655602938990678	0.8995162937604946	0.010239931057231519	108.29037952736562	0	-3.891820298110627	5.3000000000010346
634	-1896.4106794152315	-1964.602964177405	-1896.4106794152317	-68.19228476217327	-258.28651224425147	-996.9617306905172	-560.5217196226506	-80.64071685781228	93.66362045268934	0.4930866164480916	0.91613303574879	1.4137830057992065	0.8800349535450263	0.02617600979186444	0.19058536772870435	0.7684101842575103	0.23158981574249168	0.04688126651955919	-62.77216977880976	0.021884574261416524	0.9545924287903466	9.544083939036367E-4	108.05261950170696	0	-3.891820298110627	5.300000000001077
635	-1896.4100224083595	-1968.6281109982326	-1896.4100224083595	-72.21808858987303	-258.218512931535	-996.9111063677693	-560.540688366974	-80.7397147420812	88.14711717130469	0.5008196894073699	0.9119466309854499	1.416009114749503	0.8808431497703262	0.028068933991075785	0.18974773874429804	0.7678125679586713	0.23218743204133074	0.046536109357310784	-66.80224185299987	0.04580678047494212	0.8546146967340902	0.008193138103600069	116.11713706262233	0	-3.891820298110627	5.300000000001063
636	-1896.4099521863839	-1964.7978978266665	-1896.409952186384	-68.38794564028233	-258.3781574523368	-997.4213175031558	-560.0509502649929	-80.55952696589857	87.84599059053062	0.5167475591589276	0.9162704480922124	1.400979493207496	0.8781527172370732	0.027969364553450116	0.18676483263597243	0.7703463756695242	0.22965362433047778	0.04782552056391532	-62.98745018458611	0.034729574512941855	0.9044633406686403	0.002366677849525373	104.44400345648715	0	-3.891820298110627	5.30000000000112
637	-1896.4083721582533	-1969.029403859268	-1896.4083721582529	-72.62103170101521	-258.0371858523057	-997.3219977525227	-560.446310088376	-80.60287846504848	131.18537575640943	0.5037501415401853	0.9364073965087982	1.3832183987147924	0.8413017067465606	0.030354467441639835	0.18416506147014844	0.7675692715259638	0.2324307284740383	0.05017251896531419	-67.23411314883687	0.03144039867603794	0.8821203383295672	8.620306606949636E-4	163.12601407173202	0	-3.891820298110627	5.30000000000112
638	-1896.4077953134936	-1964.5840759395735	-1896.4077953134938	-68.17628062607966	-258.1435673006952	-997.0847938865234	-560.5421702987147	-80.63726382756059	134.28153077416192	0.4942126612828504	0.9241715899495655	1.4068900101140147	0.8458554685748066	0.026035017177369994	0.18658059543244399	0.7676568812227931	0.23234311877720887	0.04988087452129236	-62.776741199572626	0.01349937391785273	0.9686549863246823	8.95184338131457E-4	137.8457803499792	0	-3.891820298110627	5.30000000000112
639	-1896.4067242317742	-1968.8026198289458	-1896.4067242317735	-72.39589559717236	-258.2445495237389	-997.2660102105175	-560.4381029325541	-80.45806156496319	119.240933323787	0.5133959027326408	0.9216010979635436	1.3954239144898337	0.8726918318909019	0.03164591006253319	0.1869725145116065	0.7670434217190277	0.23295657828097424	0.05212911749578039	-66.99432356335325	0.047451507593100885	0.9161311077649797	0.0025975020764441624	125.58520986745182	0	-3.891820298110627	5.30000000000112
640	-1896.405570552843	-1961.9925221961607	-1896.4055705528433	-65.58695164331739	-258.2713572851351	-997.5106889548376	-560.1294398218905	-80.49408449097997	91.5731944868989	0.5174364032040139	0.9233137908138396	1.3954239144898337	0.846491874026073	0.023124545697312687	0.19227286662131987	0.7690659410697216	0.23093405893028035	0.050958004024558905	-60.15829335162134	0.018532456672872406	0.9590951888936445	0.0011142794540365938	101.82389326068832	0	-3.891820298110627	5.300000000001106
641	-1896.404130403282	-1965.6659172522368	-1896.4041304032814	-69.26178684895542	-258.17224594305605	-997.3148533374801	-560.3139083426005	-80.60312278014469	110.06291017131399	0.5164677212542048	0.9237296235053054	1.3920648351192408	0.863732361203007	0.028880532297274112	0.1869725145116065	0.7687183680217524	0.23128163197824958	0.050313623991362875	-63.860214815136324	0.03081387409996322	0.9002664693205379	0.0028572958268608985	117.95493741347407	0	-3.891820298110627	5.300000000001134
642	-1896.4023586546994	-1964.8387212974096	-1896.4023586547	-68.43636264270954	-258.11812856152744	-997.3302340114824	-560.459219038488	-80.49477704320213	127.45617516170698	0.5059725912424612	0.9257932052659031	1.3951057721517355	0.860756346412257	0.024758092178508308	0.18608655489159417	0.7662569934801673	0.23374300651983465	0.05055313176679786	-63.039391429807395	0.015064638803580912	0.9793606048050709	3.361432473584674E-4	129.15551765430544	0	-3.891820298110627	5.300000000001134
643	-1896.400515220188	-1964.8008985927574	-1896.4005152201876	-68.40038337256989	-258.1680603433518	-997.1707116860314	-560.5850631968631	-80.4766799939413	94.53391427349611	0.5056825717808837	0.9233137908138396	1.398350034255228	0.8651679102614336	0.025506539926498064	0.18975111635040393	0.7667274401265224	0.2332725598734796	0.05055625194752952	-62.9845193876042	0.03584500954480399	0.9130824874691166	0.002546801539833299	114.84523284612011	0	-3.891820298110627	5.300000000001134
644	-1896.3987637638354	-1967.1040193769968	-1896.3987637638359	-70.70525561316094	-258.05843770862975	-996.9772081855176	-560.6470612009905	-80.71605666869793	93.87917468773507	0.5174364032040139	0.9233137908138396	1.3954239144898337	0.846491874026073	0.026337127996602955	0.1871410868927365	0.7674712855192364	0.23252871448076562	0.05106057259093872	-65.30281059833645	0.023871103303732533	0.8972764676949395	0.0035547170118707693	153.0678622100799	0	-3.891820298110627	5.30000000000112
645	-1896.3951751316024	-1965.0634114198751	-1896.3951751316022	-68.66823628827295	-258.1278902524599	-996.8564071106075	-560.7472798193407	-80.663597949194	128.03211417644135	0.5129990507333437	0.9190421022954003	1.401869008637515	0.8610136949747577	0.02599123534179854	0.18658059543244399	0.7674293413806618	0.23257065861934018	0.048085434920473874	-63.26869686176592	0.006689521203366805	0.9842710096128566	0.0011339435796093593	140.557436432881	0	-3.891820298110627	5.300000000001091
