#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                <taxa id="TaxonSet.kd_looms_1000" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd_looms_1000"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd_looms_1000" name="distribution">
#            <parameter id="bcov_alpha.s:kd_looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd_looms_1000" name="distribution">
#            <parameter id="bcov_s.s:kd_looms_1000" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd_looms_1000" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd_looms_1000" excludeto="1" filter="-" id="orgdata.kd_looms_1000" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd_looms_1000" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd_looms_1000" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd_looms_1000" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd_looms_1000" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd_looms_1000" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd_looms_1000">
#                    <parameter dimension="2" id="frequencies.s:kd_looms_1000" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd_looms_1000" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd_looms_1000" estimate="false" id="dummyfrequencies.s:kd_looms_1000" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd_looms_1000	TreeHeight.t:tree	mutationRate.s:kd_looms_1000	bcov_alpha.s:kd_looms_1000	bcov_s.s:kd_looms_1000	frequencies.s:kd_looms_1000.1	frequencies.s:kd_looms_1000.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
7005000	-269.7189478262924	-237.4777691935676	-32.241178632724754	-237.4777691935676	11.991331199004094	1.0	0.21661285583692702	4.0932101580098474E-4	0.5077428980940497	0.4922571019059513	0.08373738308680544	-36.56808953348773	0.16676264358237106	0.8802378029873313	0.003937363078903942	12.467347228125815	0	0.0	4.358321478548195
7006000	-266.78211616937097	-228.61782496222483	-38.164291207146135	-228.61782496222483	16.62334414833625	1.0	0.21661285583692702	4.0932101580098474E-4	0.5077428980940497	0.4922571019059513	0.03637379611771037	-42.49120210790911	0.11302190700465711	0.7166628671700588	0.016076479782134553	21.653755504363957	1	0.0	5.053065688248581
7007000	-272.62930702773247	-233.24859428650953	-39.380712741222936	-233.24859428650953	16.39467993671272	1.0	0.21661285583692702	4.0932101580098474E-4	0.45799592078116735	0.5420040792188336	0.034959519374386086	-43.70762364198591	0.18685034053987823	0.4625551786822453	0.06509952628696808	20.14324035050612	1	0.0	4.741036131411068
7008000	-271.59318690606824	-236.75540294500573	-34.8377839610625	-236.75540294500573	8.96539566330811	1.0	0.21661285583692702	4.0932101580098474E-4	0.45799592078116735	0.5420040792188336	0.040991640672504645	-39.16469486182548	0.30476453415512694	0.4971407010021166	0.0651139514667202	20.979926075260185	1	0.0	5.22452868331524
7009000	-273.85256667779373	-243.70678776223687	-30.145778915556853	-243.70678776223687	12.487971387832191	1.0	0.21661285583692702	5.195901235532762E-4	0.5372067972350487	0.46279320276495234	0.04652831661184658	-34.246065267922866	0.4035239484309446	0.06866349031599245	0.3149810977360558	13.391834340967073	1	0.0	5.22452868331524
7010000	-265.5177099043445	-235.6938029006105	-29.823907003733993	-235.6938029006105	10.624212219301796	1.0	0.21661285583692702	5.195901235532762E-4	0.5594876572422095	0.44051234275779155	0.05417493896142144	-33.924193356100005	0.5085997046539826	0.3207867503559415	0.07624605418476714	11.306067317298675	0	0.0	4.30819418967543
7011000	-256.46444747634416	-233.49280756908806	-22.97163990725611	-233.49280756908806	7.0968660630799265	1.0	0.21661285583692702	3.070833466457733E-4	0.5594876572422095	0.44051234275779155	0.08227698666786165	-27.57157253500874	1.1246951838374368	0.04197523585505005	0.3879175012260555	9.918616039161998	1	0.0	4.30819418967543
7012000	-258.96600612781026	-239.21265784667187	-19.75334828113838	-239.21265784667187	7.923833412746241	1.0	0.21661285583692702	3.070833466457733E-4	0.5594876572422095	0.44051234275779155	0.08902992766044136	-24.353280908891012	0.6014389601848226	0.09214986947416294	0.30184860113596607	8.173851784505734	1	0.0	4.30819418967543
7013000	-248.9416131093215	-238.814325180275	-10.127287929046506	-238.814325180275	6.112517468692039	1.0	0.21661285583692702	3.070833466457733E-4	0.5594876572422095	0.44051234275779155	0.11760746905285478	-14.727220556799137	0.5847548071728251	0.3284798010641386	0.21134885040911555	7.112384781317905	1	0.0	4.30819418967543
7014000	-250.70533283402196	-239.52425577658562	-11.181077057436335	-239.52425577658562	6.379402967626267	1.0	0.21661285583692702	3.070833466457733E-4	0.5594876572422095	0.44051234275779155	0.13051454861346307	-15.781009685188966	0.6332031984810023	0.2808242799871789	0.17099138579603046	7.094834783344198	1	0.0	4.30819418967543
7015000	-264.36839755809604	-241.44863800386403	-22.919759554231973	-241.44863800386403	7.599985782374996	1.0	0.21661285583692702	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.04383953628794707	-27.678031664012625	0.4457255131963266	0.21633114570218112	0.09311655148068883	9.420267070213274	1	0.0	4.30819418967543
7016000	-261.44927291178055	-242.9962594191877	-18.45301349259286	-242.9962594191877	7.46159990652824	1.0	0.16575976393827319	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.08473744681999898	-23.21128560237351	0.7870641317713531	0.3488764928757467	0.06350889848428036	15.382341263613737	1	0.0	4.30819418967543
7017000	-254.33774454107663	-232.66636519060208	-21.671379350474552	-232.66636519060208	8.252498452725872	1.0	0.25998665281912436	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.05227432154100316	-26.429651460255208	0.47213246693378996	0.4578357489120863	0.03934691068382841	10.911350568102108	1	0.0	4.30819418967543
7018000	-264.19759218184447	-232.52394535169935	-31.673646830145117	-232.52394535169935	14.480923579728378	1.0	0.25998665281912436	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.0663463151724551	-36.43191893992577	0.49280511154137546	0.20946444260526312	0.40861079208346374	15.005812741986064	1	0.0	4.30819418967543
7019000	-257.3218574850233	-230.87840601072563	-26.44345147429769	-230.87840601072563	12.211180256951856	1.0	0.22751332657912118	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.06153020426652697	-31.20172358407834	0.3124910949097655	0.5215041257876415	0.02807844237541928	13.000728736369465	1	0.0	4.30819418967543
7020000	-255.76494282503523	-233.1490604467561	-22.61588237827913	-233.1490604467561	10.75973393511009	1.0	0.22751332657912118	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.07978865618210215	-27.374154488059784	0.3264247067371471	0.525869756821794	0.07303343613322837	14.837027198175688	1	0.0	4.30819418967543
7021000	-246.83646142097192	-235.6060655186645	-11.230395902307405	-235.6060655186645	6.503595671014317	1.0	0.22751332657912118	2.5994004848110076E-4	0.5594876572422095	0.44051234275779155	0.14090481833421084	-15.988668012088059	0.5064585997014043	0.5400988364396214	0.05957381129202968	14.07297988586791	0	0.0	4.3031937671676435
7022000	-241.96497614626927	-234.27177808230965	-7.693198063959608	-234.27177808230965	6.181027856531995	1.0	0.22751332657912118	0.0011250619636288981	0.5594876572422095	0.44051234275779155	0.12952577993386036	-11.059498409820039	0.7794409276956041	0.7782837746500323	0.003459280213986397	7.920740803227347	1	0.0	4.4383609364578405
7023000	-257.26843639229685	-233.59652984504325	-23.671906547253606	-233.59652984504325	9.007785564269742	1.0	0.22751332657912118	0.0033285629080625372	0.5208905181947959	0.47910948180520513	0.0879376118416261	-26.007519131176046	0.4469952512188518	0.502006162341158	0.015523686076227772	12.507019553602321	1	0.0	5.079923255484316
7024000	-253.07495592550777	-233.07421142714858	-20.000744498359182	-233.07421142714858	9.504954925412347	1.0	0.22751332657912118	0.0033285629080625372	0.5208905181947959	0.47910948180520513	0.08143760965372648	-22.336357082281623	0.467947112257441	0.39724178153552403	0.07969630842416023	10.95929944224768	0	0.0	4.510345766325056
7025000	-255.2607594815168	-238.29669737911973	-16.964062102397058	-238.29669737911973	7.751622951995952	1.0	0.22751332657912118	0.0031462377338009207	0.5407403995453752	0.4592596004546259	0.08380683327045206	-19.35320953760757	0.6130538241148347	0.43796966813211796	0.12645320891547882	8.996843745046544	0	0.0	4.41288555836915
7026000	-249.31961619493973	-240.70107393354053	-8.618542261399206	-240.70107393354053	4.913820519912828	1.0	0.22751332657912118	0.0022207770989789897	0.4984788197984714	0.5015211802015297	0.1096788264988684	-11.338714922763799	0.8432241146927574	0.34977187945158517	0.13829855779911465	6.362726069108917	1	0.0	4.41288555836915
7027000	-257.3150321163235	-248.45939791362633	-8.855634202697143	-248.45939791362633	5.297188846744866	1.0	0.22751332657912118	0.0010526331681183065	0.6415661338676609	0.3584338661323402	0.08739456543174634	-12.285157934818066	0.7230223697909232	0.5075419869919936	0.02494830803147006	5.635181297662369	1	0.0	4.41288555836915
7028000	-243.93958867001083	-240.46437650272787	-3.4752121672829515	-240.46437650272787	4.309413986264243	1.0	0.22751332657912118	0.0010526331681183065	0.6415661338676609	0.3584338661323402	0.12951111754215247	-6.9047358994038746	1.3372378138731285	0.03248252399079764	0.493771511767594	4.701755184703418	1	0.0	4.309413986264243
7029000	-242.0352974890608	-234.57741693419752	-7.457880554863298	-234.57741693419752	4.309413986264243	1.0	0.22751332657912118	0.0010526331681183065	0.43433616182543056	0.5656638381745706	0.08921173889281164	-10.887404286984221	1.3509625667655805	0.2820470222554931	0.052330592921330694	5.521112502243304	1	0.0	4.309413986264243
7030000	-261.54172788394396	-228.5540981458369	-32.9876297381071	-228.5540981458369	10.404413941232054	1.0	0.22751332657912118	9.6211663726798E-4	0.5801913482465526	0.41980865175344845	0.03231593876280836	-36.50258119732439	0.5683645630355364	0.003500454230392863	0.9564645214665239	11.292661464691182	1	0.0	4.309413986264243
7031000	-253.67261139588737	-226.28949554898165	-27.38311584690572	-226.28949554898165	8.745429746267526	1.0	0.5105521098659416	9.6211663726798E-4	0.5801913482465526	0.41980865175344845	0.03244759057546675	-30.898067306123007	0.49169473743452413	0.20172158805310533	0.16609576721037417	10.030919493126987	1	0.0	4.309413986264243
7032000	-262.3978140313958	-233.16541295110113	-29.232401080294668	-233.16541295110113	9.491250975915479	1.0	0.5105521098659416	5.958187802625584E-4	0.3338195059584885	0.6661804940415126	0.026502709943694108	-33.20262833995705	0.2958544348877619	0.5528719180136638	0.019437491831682037	17.97860998309184	1	0.0	4.309413986264243
7033000	-266.0931993098403	-227.46238614412056	-38.63081316571978	-227.46238614412056	17.085026233715347	1.0	0.5105521098659416	8.256807472079381E-4	0.3864269451172821	0.6135730548827191	0.020492836302343612	-42.29105938750263	0.28650401263845277	0.40157033358225575	0.05487136384141758	18.07113407022886	1	0.0	4.309413986264243
7034000	-263.8304362112182	-234.91175506689208	-28.918681144326143	-234.91175506689208	9.025481117248836	1.0	0.5105521098659416	8.256807472079381E-4	0.3864269451172821	0.6135730548827191	0.03119047963141029	-32.57892736610899	0.36205675162322737	0.3754640984156435	0.03264113253201377	12.788429481951567	0	0.0	4.309413986264243
7035000	-266.3040995498905	-230.41955275433608	-35.884546795554435	-230.41955275433608	10.884384695312512	1.0	0.5105521098659416	8.256807472079381E-4	0.3864269451172821	0.6135730548827191	0.02867116721079939	-39.544793017337284	0.17712616672296277	0.5438301622422498	0.03846665977212818	15.160322730849735	1	0.0	5.083675692271154
7036000	-279.1138962764223	-236.30804091262436	-42.805855363797924	-236.30804091262436	14.960019750192155	1.0	0.5105521098659416	8.256807472079381E-4	0.4690521717106176	0.5309478282893836	0.027499340589331865	-46.46610158558077	0.2250378465102284	0.013876376951186552	0.6725926385984742	15.63981337181893	1	0.0	4.790978179694046
7037000	-265.8142619566748	-227.21460749691852	-38.59965445975625	-227.21460749691852	15.90235918476674	1.0	0.2039840238722245	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.031386583415702614	-43.406060383935156	0.2766756809424953	0.2792378820362563	0.04235199221533322	16.61935475935116	1	0.0	4.501422005579107
7038000	-251.55408994924898	-225.7381585840954	-25.815931365153574	-225.7381585840954	8.88905968639617	1.0	0.2039840238722245	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.04568396364277163	-30.62233728933248	0.5136346934031197	0.037713813175602975	0.37649977817152663	9.522071175575045	1	0.0	4.316039134508299
7039000	-256.67361978471524	-230.42810577343698	-26.245514011278235	-230.42810577343698	8.971172681731618	1.0	0.2039840238722245	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.059595304966673486	-31.051919935457143	0.4347142800577368	0.16435031465275102	0.20282195437583792	9.075068063439577	1	0.0	4.316039134508299
7040000	-247.32149316234603	-230.65924647986148	-16.66224668248454	-230.65924647986148	7.346943440462315	1.0	0.16261575998856484	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.0605741738397969	-21.468652606663447	0.35026078803604643	0.6652562929028584	0.03009357645992964	13.766341322977556	0	0.0	4.650297722597289
7041000	-258.88975664188536	-235.83111494523828	-23.058641696647072	-235.83111494523828	9.636863782619487	1.0	0.16261575998856484	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.08171575636219193	-27.86504762082598	0.5496916977299211	0.3640694949606217	0.08314349737552844	10.006038148387724	0	0.0	5.033625425603798
7042000	-268.7125104203443	-242.29487210778754	-26.41763831255675	-242.29487210778754	8.16218973611262	1.0	0.16261575998856484	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.1129557228395423	-31.224044236735658	0.2002177201555145	0.6559578309039109	0.026883176959900723	9.69005750106303	1	0.0	4.951141749691772
7043000	-264.16507449649924	-234.55401070846452	-29.61106378803471	-234.55401070846452	17.374419409212475	1.0	0.16261575998856484	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.06899801233128346	-34.41746971221362	0.1657225467035038	0.7266079682916761	0.009148781163034364	21.25392317344604	0	0.0	4.88713346921907
7044000	-285.95144607495496	-240.6516854522704	-45.299760622684545	-240.6516854522704	14.85105561898246	1.0	0.16261575998856484	2.470980448059409E-4	0.4711798846058254	0.5288201153941757	0.031837100285609016	-50.10616654686345	0.17832224455968698	0.6307458387222579	0.01685101101861341	20.48371116024935	0	0.0	4.8380392457991075
7045000	-266.2380876041134	-237.14430048929955	-29.09378711481385	-237.14430048929955	8.04362931778901	1.0	0.16261575998856484	1.2459054594252578E-4	0.4711798846058254	0.5288201153941757	0.06468747311125739	-34.550720138320536	0.4551708751327146	0.31834090725379055	0.11674543055579065	9.802513352285969	0	0.0	4.32174058692826
7046000	-267.68372430531423	-235.24345270173566	-32.44027160357859	-235.24345270173566	8.154167777481122	1.0	0.16261575998856484	1.2459054594252578E-4	0.4711798846058254	0.5288201153941757	0.040232509763119755	-37.89720462708527	0.40794246133092305	0.22269794569602905	0.33993244734811645	11.518094205825893	0	0.0	4.966520983975193
7047000	-256.6565284739955	-232.43173293245954	-24.22479554153592	-232.43173293245954	7.257186947786032	1.0	0.16261575998856484	1.2459054594252578E-4	0.4711798846058254	0.5288201153941757	0.08591011794601658	-29.681728565042604	0.41849953834341586	0.10286857200023011	0.3481949565359928	7.301928479510748	1	0.0	4.966520983975193
7048000	-261.625640693711	-237.3233426148647	-24.302298078846285	-237.3233426148647	6.44060331641756	1.0	0.16261575998856484	1.2459054594252578E-4	0.41119895916140414	0.588801040838597	0.07855339147463307	-29.759231102352967	0.7701631826233349	0.11719679917956029	0.4359627079251081	7.057839174086204	1	0.0	4.966520983975193
7049000	-257.8110556994798	-235.56747288792516	-22.243582811554653	-235.56747288792516	6.234767819716073	1.0	0.16261575998856484	1.2459054594252578E-4	0.41119895916140414	0.588801040838597	0.045755317469388296	-27.700515835061335	0.3833066211981002	0.542363241002847	0.07556189716839498	8.307958946438776	1	0.0	4.880324823389303
7050000	-263.17885893526454	-233.97956319687654	-29.199295738388003	-233.97956319687654	9.383372668823721	1.0	0.16261575998856484	1.2459054594252578E-4	0.5050121481391128	0.49498785186088834	0.04718433980848132	-34.65622876189469	0.38885833337893927	0.33995167905679996	0.21223022695567104	9.689740821726833	1	0.0	4.745068901463865
7051000	-277.7411253205449	-241.6657925026646	-36.075332817880266	-241.6657925026646	9.607560967163542	1.0	0.16261575998856484	1.2459054594252578E-4	0.5659799196174897	0.43402008038251133	0.028851543748271844	-41.53226584138695	0.4899590017974934	0.12262805538511397	0.33544874566787186	11.717594608046289	1	0.0	4.745068901463865
7052000	-273.06582025404737	-243.0769818861993	-29.988838367848082	-243.0769818861993	9.730053208805215	1.0	0.16261575998856484	1.2459054594252578E-4	0.46264514659707145	0.5373548534029295	0.08983935996829247	-35.44577139135477	0.3057393754866395	0.12983140683105224	0.39756649653981596	14.339772867456997	1	0.0	4.745068901463865
7053000	-258.69725955160015	-233.05527210745333	-25.641987444146835	-233.05527210745333	10.681290113249283	1.0	0.16261575998856484	1.2459054594252578E-4	0.5305381838619938	0.4694618161380072	0.09119318263514253	-31.098920467653517	0.25700318699944824	0.4070946720457452	0.20455545425509436	11.512456494026587	1	0.0	4.397338487134371
7054000	-273.9564860649632	-238.39074812801908	-35.56573793694411	-238.39074812801908	15.112755422010064	1.0	0.16261575998856484	1.2459054594252578E-4	0.5305381838619938	0.4694618161380072	0.05886073276526133	-41.022670960450796	0.17862383356755804	0.40818428905186527	0.07630979839747694	16.21367262949844	0	0.0	4.616647417160581
7055000	-275.07544928228884	-240.34908544451804	-34.726363837770826	-240.34908544451804	13.93842512470206	1.0	0.16261575998856484	2.12225623426631E-4	0.5305381838619938	0.4694618161380072	0.027936658819956918	-39.67730171788913	0.08287679430068516	0.8170582357993866	0.04133614422708303	20.293045173859745	1	0.0	4.776015457811361
7056000	-258.53652013512897	-238.91413703096015	-19.6223831041688	-238.91413703096015	8.779766646180589	1.0	0.16261575998856484	2.12225623426631E-4	0.6312038471349661	0.36879615286503487	0.08720756880438284	-24.573320984287104	0.3865396072752788	0.5657086894707971	0.014548058509671741	13.92045267229695	0	0.0	4.38690352409361
7057000	-263.59031198688274	-233.10579873733502	-30.48451324954774	-233.10579873733502	14.878684931911232	1.0	0.16261575998856484	2.12225623426631E-4	0.6312038471349661	0.36879615286503487	0.060861811393587976	-35.43545112966604	0.32800873584968543	0.08533722412983916	0.300101379016597	14.914657435713108	1	0.0	4.38690352409361
7058000	-261.77717776759675	-243.4520553694967	-18.325122398100067	-243.4520553694967	10.881578615299976	1.0	0.25914534001555223	2.12225623426631E-4	0.6312038471349661	0.36879615286503487	0.0780526331594307	-23.27606027821837	0.3273567804172283	0.6654773419338346	0.02579472954634993	13.732709185642424	1	0.0	4.319502448235973
7059000	-264.42651759189056	-239.2496198453653	-25.17689774652526	-239.2496198453653	9.996496060754305	1.0	0.25914534001555223	2.12225623426631E-4	0.6162044034619899	0.38379559653801104	0.05484394888763083	-30.127835626643563	0.2216801397705842	0.5756547129345777	0.05022754091313722	12.597252280604481	1	0.0	4.319502448235973
7060000	-258.87038660372536	-235.15399211905662	-23.71639448466873	-235.15399211905662	10.756858017500731	1.0	0.25914534001555223	2.12225623426631E-4	0.5823363349861105	0.41766366501389046	0.057166814827078076	-28.667332364787033	0.3488997515301272	0.2766511139734667	0.2923859942804416	11.751754416417215	1	0.0	4.319502448235973
7061000	-257.0014147702274	-235.1760963865462	-21.825318383681235	-235.1760963865462	11.12137394363781	1.0	0.25914534001555223	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.07177043669557173	-26.77625626379954	0.44660458317229035	0.5516772283696485	0.031313578832137194	11.718471790094096	1	0.0	4.319502448235973
7062000	-255.41387236444808	-237.61783693787123	-17.796035426576843	-237.61783693787123	8.564902985052134	1.0	0.22618066521941627	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.09540163446487832	-22.746973306695146	0.32819230974489394	0.6554518827669628	0.03305983845285658	12.638229165313017	0	0.0	4.529004549090219
7063000	-246.15246021748143	-233.64968913634922	-12.502771081132202	-233.64968913634922	6.090056030430467	1.0	0.09283738118885931	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.20276539654550324	-17.453708961250506	0.6562104711487883	0.2251316417748549	0.39140886711138234	9.21210203640372	1	0.0	4.529004549090219
7064000	-246.3295956970519	-238.4883137567537	-7.841281940298174	-238.4883137567537	4.692514944782035	1.0	0.09283738118885931	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.36193168233336304	-12.792219820416477	1.1853447277314952	0.011416179367381004	0.14083730838225839	8.325583521704832	1	0.0	4.529004549090219
7065000	-258.3279157994089	-247.54626347901493	-10.78165232039401	-247.54626347901493	5.340496309061597	1.0	0.06860965565737306	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.5423203969651018	-15.732590200512313	0.7054358299038542	0.35830944706123047	0.05151981554239639	7.100464544214472	1	0.0	4.31532193580108
7066000	-254.10881239172363	-235.83657045518717	-18.27224193653646	-235.83657045518717	7.839774020474746	1.0	0.06860965565737306	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.22909599482667925	-23.223179816654763	0.4950877419134222	0.5140081384683753	0.041219340353853905	13.119113931675315	1	0.0	4.31532193580108
7067000	-260.1944149281784	-233.41620434277837	-26.778210585400046	-233.41620434277837	10.939189484216607	1.0	0.10256598977127339	2.12225623426631E-4	0.5625598572479007	0.4374401427521003	0.062240324140982094	-31.72914846551835	0.23655546296396884	0.45204861307439237	0.1201694600188419	12.159257707657307	1	0.0	4.31532193580108
7068000	-254.38927754579714	-230.4555758655581	-23.93370168023903	-230.4555758655581	10.630278079487447	1.0	0.10256598977127339	1.3811865232125442E-4	0.5625598572479007	0.4374401427521003	0.1155600165242046	-29.292706983326173	0.27185348295091644	0.615793035595307	0.0858596044466666	13.2917313061334	1	0.0	4.31532193580108
7069000	-258.3406388827814	-228.54009928932808	-29.800539593453323	-228.54009928932808	11.110232629594707	1.0	0.10256598977127339	4.629820170125447E-4	0.4419540690120459	0.5580459309879551	0.12320955277129594	-34.01041606708932	0.6845330353023674	0.17277839481874432	0.05889118951363152	12.445133329965993	1	0.0	4.31532193580108
7070000	-249.7557690828927	-233.54079019250952	-16.214978890383193	-233.54079019250952	10.566330196121084	1.0	0.23038563889173558	4.629820170125447E-4	0.4419540690120459	0.5580459309879551	0.0771999960619575	-20.424855364019187	0.27593452883200403	0.7416856584596265	0.00527845195167482	17.390703201654414	1	0.0	4.31532193580108
7071000	-249.22233886826376	-228.19477654346002	-21.02756232480375	-228.19477654346002	10.124537319046345	1.0	0.19023224522867924	4.629820170125447E-4	0.4419540690120459	0.5580459309879551	0.09462952371859289	-25.237438798439744	0.3631396113999451	0.484240467222551	0.19538811595657232	12.118361000488528	1	0.0	4.31532193580108
