#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                                    Liangzhu=5.3,
#Meifu_Li=0,
#Qi_Li=0,
#Ha_Li=0,
#Run_Li=0,
#Tai_Yuan=0,
#Tai_Xam_Nuea=0,
#Tai_Isan=0,
#Tai_Mai_Chau=0,
#Tai_Lu_Nà_Tăm=0,
#Tai_Trang_Quan_Son=0,
#Tai_Trang_Ky_Son=0,
#Buyi_Xingyi=0,
#Zhuang_Jingxi=0,
#Dai_Huayao=0,
#Dai_Yuxi_Yuanjiang=0,
#Dai_Jinghong=0,
#Tai_Phake=0,
#Dai_Tengchong=0,
#Zhuang_Napo=0,
#Zhuang_Longzhou=0,
#Nung_An=0,
#Dong_Tongdao=0,
#Miao_Zhaoxing=0,
#Maonan_Hechi=0,
#Zhuang_Binyang=0,
#Buyi_Libo=0,
#Tay_Ban_Rang=0,
#Tay_Lung_Noi=0                
#                                    <taxa id="TaxonSet.kd-looms_1111" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.kd-looms_1111"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_alpha.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:kd-looms_1111" name="distribution">
#            <parameter id="bcov_s.s:kd-looms_1111" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr"/>
#        </prior>
#        <distribution id="LZ.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="LZ" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Liangzhu" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.9" lower="4.3" name="distr" upper="5.3"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.kd-looms_1111" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@kd-looms_1111" excludeto="1" filter="-" id="orgdata.kd-looms_1111" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:kd-looms_1111" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:kd-looms_1111" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:kd-looms_1111" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:kd-looms_1111" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:kd-looms_1111" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:kd-looms_1111">
#                    <parameter dimension="2" id="frequencies.s:kd-looms_1111" lower="0.0" name="vfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:kd-looms_1111" lower="0.0" name="hfrequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@kd-looms_1111" estimate="false" id="dummyfrequencies.s:kd-looms_1111" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#    <distribution id="fossilCalibrations" spec="beast.core.util.CompoundDistribution"/>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.kd-looms_1111	TreeHeight.t:tree	mutationRate.s:kd-looms_1111	bcov_alpha.s:kd-looms_1111	bcov_s.s:kd-looms_1111	frequencies.s:kd-looms_1111.1	frequencies.s:kd-looms_1111.2	clockRate.c:clock	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	logP(mrca(LZ.prior))	height(Liangzhu)
88770000	-2019.7010242973877	-1962.9242585908717	-56.776765706516095	-1962.9242585908717	29.040257392487526	1.0	0.04109145571234217	0.2211528909214487	0.7872166233272788	0.21278337667271685	0.047814689308255755	-55.10409791412911	0.0839011335709066	0.8301061165271603	0.007159618462175148	32.7183942323157	0	0.0	5.209308460831812
88780000	-2000.735591495705	-1955.7204447509362	-45.015146744768764	-1955.7204447509362	28.085672371709983	1.0	0.002912504996313676	0.2573518482624983	0.7202553346058654	0.2797446653941405	0.08050051580441271	-43.194848621697815	0.06627520659902364	0.8172653569827367	0.005867658809833941	33.1836004322942	1	0.0	4.480088102166729
88790000	-2012.7722021756276	-1965.2943495967343	-47.47785257889328	-1965.2943495967343	16.979388627868367	1.0	0.00211982224018827	0.24200327416555126	0.7385158852465605	0.2614841147534455	0.055239626435494495	-45.717507617917185	0.2708693133638186	0.24590788252800272	0.02801312421476497	19.27679700217747	1	0.0	4.684298100710899
88800000	-2003.106942838772	-1956.9098632401242	-46.197079598647846	-1956.9098632401242	18.041706131651583	1.0	0.0043608860170646635	0.3499013091540255	0.7385158852465605	0.2614841147534455	0.06553640580103458	-44.07567994323211	0.23230711859286324	0.4104963412581015	0.045408637349078164	19.74150899767383	1	0.0	4.504915632215464
88810000	-2009.673216740889	-1960.304085478252	-49.36913126263688	-1960.304085478252	21.912251079317155	1.0	0.041782815338516736	0.2123096812990023	0.7638815119942379	0.23611848800575805	0.05493393702636615	-47.73611568267762	0.24893207797981762	0.13327718076346262	0.04664211756574595	22.535753024965153	1	0.0	5.279768858409626
88820000	-2008.790841728795	-1958.7791489023457	-50.01169282644922	-1958.7791489023457	22.85984544517897	1.0	0.002914875863574014	0.15491555090871617	0.7421435621207276	0.25785643787926893	0.07096372497828064	-48.68382420187289	0.08369046164561465	0.8114246210748228	0.0188491408749432	24.344243998008835	1	0.0	4.750702149626365
88830000	-1995.3410579052293	-1956.30494763821	-39.03611026701922	-1956.30494763821	14.365006296357082	1.0	0.04321329433233508	0.17306738084960083	0.7658445425891451	0.23415545741085084	0.09514710172983128	-37.601165635085174	0.18041767680830373	0.5487485827007725	0.06481343562204551	15.24417973501166	1	0.0	4.848958963460766
88840000	-2014.3896495634106	-1952.5365450771876	-61.85310448622294	-1952.5365450771876	24.755772650330133	1.0	0.03657914766161254	0.3177291847382097	0.7413596415698813	0.25864035843011524	0.041083637996189304	-59.82655119743651	0.17508594286260318	0.5005003140792762	0.07796596083576733	33.575140535221074	0	0.0	5.021937032247839
88850000	-2001.579304269474	-1950.0201691948628	-51.559135074611376	-1950.0201691948628	24.949914146398196	1.0	0.06755885392156517	0.15882950926557457	0.7866373891356978	0.21336261086429867	0.05535906618306606	-50.20717139276554	0.14981677673037855	0.4591890396068641	0.024431519928881464	26.97513606970969	1	0.0	4.8244199005800485
88860000	-2012.2808233808457	-1964.1058242492345	-48.174999131611166	-1964.1058242492345	20.319363891187276	1.0	0.05082172528404594	0.17616576957400917	0.7338630174538048	0.2661369825461911	0.06776938059468927	-46.72288746086797	0.29895620579948196	0.24261701794756185	0.059468394238870854	20.732178573579397	1	0.0	4.822726780183422
88870000	-2014.688037809785	-1958.247025242516	-56.4410125672691	-1958.247025242516	19.841583220743868	1.0	0.05486323428527012	0.21229228771641728	0.7868790607804921	0.21312093921950442	0.062319768922081666	-54.808076559107285	0.24875845432197363	0.4897994295458384	0.14091144826137716	32.28936844908237	1	0.0	5.223514725233831
88880000	-1992.319197096468	-1956.0435672316612	-36.275629864806966	-1956.0435672316612	12.847598792121868	1.0	0.006238959256816504	0.2575268738735055	0.7666656767845245	0.2333343232154714	0.09788614375422384	-34.454668361496495	0.2648518182330835	0.4881058502256042	0.07602362960900699	13.805639093262249	1	0.0	5.11053174920433
88890000	-2014.2745696101822	-1961.1932715594544	-53.08129805072781	-1961.1932715594544	22.276892297655618	1.0	0.03292047957921594	0.2244696000822215	0.7758021850619888	0.2241978149380171	0.048807003050053414	-51.39415687801599	0.1521891866553366	0.38355686971400205	0.02800417353412431	23.696769298543536	1	0.0	5.136166219290619
88900000	-2016.4159807620774	-1955.299560385709	-61.11642037636861	-1955.299560385709	49.36386860887577	1.0	0.024100084918006956	0.10859130036633302	0.7742208260956606	0.22577917390434546	0.06010712895227868	-60.130708573354845	0.07758251159918803	0.8644378742694413	0.010485505464347029	52.77243420207236	1	0.0	4.698153254081491
88910000	-2022.9706407671833	-1958.7051930694727	-64.26544769771061	-1958.7051930694727	34.81649865921473	1.0	0.014135976627083548	0.34190896390980735	0.7380826822981222	0.2619173177018743	0.0394891557351992	-62.166798572132514	0.03525073022960083	0.866804863549679	0.029720851652013994	82.77930729766844	1	0.0	5.0446127050956555
88920000	-1997.6550167742628	-1958.435360974645	-39.21965579961787	-1958.435360974645	18.18734582211467	1.0	0.047776882929722535	0.19780798117505533	0.7558785205059836	0.24412147949401228	0.08165189650205247	-37.65530213114	0.07370637632365122	0.8743545287594574	0.020210680386524727	21.810941295945874	1	0.0	4.52059036813429
88930000	-2011.1212537868007	-1955.7627446120027	-55.35850917479797	-1955.7627446120027	27.382890587278368	1.0	0.0052076220410795055	0.23894864953611927	0.7430429785479239	0.2569570214520822	0.05025319018570384	-53.61053712949408	0.1906754933973676	0.22243846533341205	0.23005688926641765	28.380433774215465	1	0.0	4.890044401412114
88940000	-2014.6487629047288	-1961.3175305039756	-53.3312324007531	-1961.3175305039756	15.946446000584215	1.0	0.021378268297984702	0.22747087486868475	0.7476279686377084	0.2523720313622874	0.04664603289707293	-51.631173275339656	0.11213592499127176	0.7869681750206076	0.00716124932721561	43.05621736834411	0	0.0	4.333347108421121
88950000	-2013.8889567068502	-1960.8779401049571	-53.01101660189315	-1960.8779401049571	26.377589457180402	1.0	0.021040988870644768	0.22747087486868475	0.7439294897378894	0.2560705102621065	0.05346496211028669	-51.3109574764797	0.011728536594215716	0.9717755579536764	0.007951921479691891	42.83068755190793	1	0.0	5.0508928868613285
88960000	-2019.4122557053104	-1950.212979683742	-69.19927602156817	-1950.212979683742	55.34715363890128	1.0	0.03637921431193787	0.13523350757723543	0.7617818996204538	0.2382181003795523	0.03562605269549955	-68.00245890863059	0.03425731286158331	0.8207714500538589	0.012114782634569552	76.61894053823988	0	0.0	4.788726674166703
88970000	-2011.5502167979653	-1966.5740681683924	-44.97614862957288	-1966.5740681683924	19.041251825598025	1.0	0.0078876983992821	0.12766044848344754	0.733673583681726	0.2663264163182802	0.08963438932503243	-43.834836350772285	0.10040282380977913	0.8233100756266541	0.015361227774000523	45.98942867144276	1	0.0	5.126950541052782
88980000	-2016.691503062424	-1963.976970137983	-52.714532924441066	-1963.976970137983	20.09977836260268	1.0	0.008723063436004635	0.33914333888967296	0.7641439678274504	0.2358560321725462	0.049641632313949746	-50.62387594561679	0.1969552182923119	0.5633194886908427	0.06046010693108393	26.324945666112235	0	0.0	4.70269243361744
88990000	-2002.9063420956386	-1955.9413890513679	-46.96495304427063	-1955.9413890513679	16.646232585462332	1.0	0.004518671769605159	0.306280837625503	0.7603914889500029	0.23960851104999376	0.06319439982073724	-44.97440669131656	0.14467469881110262	0.5147584087641244	0.16536069855017213	20.340586607340988	1	0.0	4.368617204136959
89000000	-2001.0266283778553	-1959.7478596879312	-41.278768689924185	-1959.7478596879312	11.95868264789275	1.0	0.010077888966729712	0.36655367251988824	0.7492885405252568	0.2507114594747398	0.0746479456851248	-39.11153467307168	0.40593251576537853	0.2422857350265501	0.050031983340729544	13.139033678527575	0	0.0	4.6680840807729
89010000	-2006.4173824011925	-1958.911402200524	-47.50598020066845	-1958.911402200524	15.155606867470507	1.0	0.0323141577288844	0.2858282845743282	0.740022946533046	0.2599770534669497	0.053745814440920574	-45.5831347659694	0.21468481417992108	0.14195846645828147	0.1971344146269543	17.75548685950956	1	0.0	4.3136368930802345
89020000	-1988.9464065964107	-1952.406082591672	-36.54032400473864	-1952.406082591672	13.941833777339076	1.0	0.05399382039666341	0.15455313921633873	0.7538559913720793	0.24614400862791752	0.10782994445242673	-35.214716668815406	0.4670192578423329	0.26669360705145273	0.13405290146667498	14.043111648136355	1	0.0	4.3943530535726065
89030000	-1994.7736532277913	-1952.0889532176964	-42.684700010094886	-1952.0889532176964	20.638327576627738	1.0	0.0034542010763051524	0.26202447315256044	0.7433179146367466	0.2566820853632597	0.08251692011509539	-40.84684060915214	0.10215292529795349	0.7397737130369697	0.023442043204169333	27.299999782555254	1	0.0	4.41965497939799
89040000	-2008.136976488328	-1961.61698406555	-46.519992422777996	-1961.61698406555	17.8430940832136	1.0	0.07000195906294623	0.1800345146062976	0.7548103456870513	0.24518965431294554	0.06449058434369132	-45.04685687934334	0.2586365769795758	0.23445511525186452	0.03831327457725006	19.456482590922917	1	0.0	4.587072990372082
89050000	-2007.8095028932303	-1954.8055709527814	-53.00393194044891	-1954.8055709527814	17.514937557085496	1.0	0.09118028923556014	0.14698094040553214	0.7549350777581473	0.24506492224184842	0.047768668152696286	-51.726805130536015	0.22375030164835005	0.419653142014628	0.02066331252532072	21.207145383254264	1	0.0	4.859718995230772
89060000	-2000.3616286478195	-1958.4906876325729	-41.87094101524667	-1958.4906876325729	15.252763288680315	1.0	0.07242461678661541	0.09575742287832235	0.7624903951980575	0.23750960480193814	0.08424481697328995	-41.00599709113055	0.20996264699333347	0.407204386817738	0.052774511440304143	16.049293388750254	1	0.0	4.664859521822821
89070000	-2002.6480856056583	-1960.9787266380495	-41.66935896760881	-1960.9787266380495	13.778062879800789	1.0	0.12582917608813687	0.1437651695304383	0.7550787940964855	0.24492120590351024	0.07092442670764743	-40.41356936877314	0.26886744242578814	0.6467593712678092	0.007877641771339238	20.982344761727443	1	0.0	4.987291653694383
89080000	-2015.0768441223963	-1952.96302782106	-62.11381630133626	-1952.96302782106	24.961780561952505	1.0	0.06361637395150804	0.1727125354231954	0.7573060224778998	0.24269397752210634	0.0382480656366662	-60.680856968017665	0.12421460185223203	0.6052720420398107	0.034313536677981156	27.71427373822846	0	0.0	4.825798413386248
89090000	-2006.8162787972924	-1964.9839550655156	-41.83232373177683	-1964.9839550655156	18.61857724420446	1.0	0.0017063408667281066	0.25272191845379327	0.7615375197986672	0.23846248020132954	0.08315485194686287	-40.029735338959746	0.10517815187643892	0.8667114762831386	0.003674789278388415	20.1214781353139	1	0.0	4.613446629805496
89100000	-1994.5962538538809	-1951.5255326105653	-43.07072124331562	-1951.5255326105653	16.503564428257516	1.0	0.0023883012034924544	0.2053388252633117	0.7420928200629067	0.2579071799370902	0.0847152951549259	-41.47011807024692	0.18561614221945597	0.6079504568486582	0.004935786712237383	20.508290605554894	1	0.0	4.304269310182364
89110000	-2000.3118764456487	-1957.2931472307016	-43.01872921494713	-1957.2931472307016	17.245774213817928	1.0	0.01648780471873639	0.16912068220813647	0.749028311475151	0.25097168852485485	0.08193004458664328	-41.606094277873076	0.2636253710830937	0.3290588623249817	0.04287633717644983	23.394159932526893	1	0.0	4.541624588582897
89120000	-1997.027890727023	-1959.4865309711033	-37.541359755919665	-1959.4865309711033	14.33196885479965	1.0	0.03291577627209513	0.19380550877490482	0.7639381974493679	0.23606180255062786	0.0849904308289271	-35.99682589647517	0.32487155521229977	0.4016383410428731	0.0442595307990409	16.111935262322934	1	0.0	5.221968932528957
89130000	-2002.393825863391	-1953.0828808788835	-49.31094498450728	-1953.0828808788835	29.936074983163586	1.0	0.005508346143073736	0.15771165588582725	0.7639381974493679	0.23606180255062786	0.07204797538235508	-47.965802895394845	0.08374874268011216	0.8709215938612749	0.0023248685483699977	40.27725334102726	1	0.0	4.592206873235172
89140000	-2001.4117053311948	-1957.9996661263592	-43.412039204835615	-1957.9996661263592	14.932991446672851	1.0	0.052981873362079934	0.2418797105140869	0.7639381974493679	0.23606180255062786	0.07561397274733543	-41.652191781457155	0.3530560899000655	0.055797203398027316	0.4023127052562934	17.76993035022057	1	0.0	4.320128170336314
89150000	-2019.1487401600336	-1955.8713315152152	-63.27740864481842	-1955.8713315152152	41.1249036344228	1.0	0.028151475416906338	0.22943460915651778	0.7650780941195952	0.23492190588040185	0.04390851950396683	-61.5689870848298	0.09476314467343609	0.6290980382642577	0.05310337009957722	41.32016441235	0	0.0	4.800290849267904
89160000	-2005.7429442635837	-1958.5646353061006	-47.17830895748302	-1958.5646353061006	24.07872151020995	1.0	0.02841611372286949	0.12867101135300776	0.7452265736421347	0.25477342635787115	0.07327753661453827	-46.02940501082134	0.20605590704817928	0.4461597911118482	0.11365219128110633	26.443133094501125	1	0.0	4.582397525947288
89170000	-2011.9680042777118	-1959.5873937952033	-52.380610482508416	-1959.5873937952033	26.274280242300343	1.0	0.004038243141652805	0.40803952187544124	0.7312746908093001	0.26872530919069704	0.057436114635383076	-50.10736975445061	0.22523986535204304	0.4978289128407178	0.03148904492909806	27.61802599866557	1	0.0	5.083639019714319
89180000	-2034.910469682182	-1967.0331546757745	-67.87731500640754	-1967.0331546757745	33.304647509490174	1.0	0.003171121349196182	0.2818055606833974	0.7682010689871511	0.23179893101284607	0.03294032072732541	-65.96833704427063	0.08647259729750559	0.5107717015462598	0.012858597619718384	41.18317510810364	1	0.0	4.683550673768121
89190000	-2050.6022128369436	-1958.1803023318266	-92.42191050511708	-1958.1803023318266	129.52049755532482	1.0	0.01806227682402447	0.19331433356808136	0.7708204224381323	0.22917957756186344	0.014316294184332529	-90.87983647246641	0.010556501209420071	0.8866231319937744	0.01128484042937082	200.48135609939234	0	0.0	4.694443442109813
89200000	-2001.718284291727	-1956.7817771555822	-44.93650713614494	-1956.7817771555822	16.22038653732539	1.0	0.03704681314090689	0.2356023506286687	0.759548249574525	0.24045175042548075	0.08029852424346273	-43.20226780293099	0.2919943623980432	0.27544359550823844	0.15057529222541352	23.116979901610303	1	0.0	4.883977400377051
89210000	-2004.9778093111124	-1956.8470009991297	-48.130808311982705	-1956.8470009991297	21.270874993867306	1.0	0.04216223230336221	0.19210733788743356	0.7050101427358044	0.2949898572641928	0.07508615737356741	-46.594805083577484	0.2730928838393335	0.5917848339242895	0.00855346560852189	22.64364371598631	1	0.0	4.4645121460289685
89220000	-1993.4912022727044	-1951.4945623981907	-41.996639874513605	-1951.4945623981907	16.75267624914339	1.0	0.013510635285383175	0.19210733788743356	0.7794237155003192	0.22057628449967803	0.09178395800170505	-40.460636646108384	0.1958720524988913	0.8255006258188217	0.00591296701108627	30.36867391493967	0	0.0	5.070941833219467
89230000	-2000.3793757246422	-1956.3173616828026	-44.062014041839475	-1956.3173616828026	15.833997382515077	1.0	0.017292242279064122	0.19210733788743356	0.744730328622162	0.25526967137783513	0.07827016860884524	-42.526010813434254	0.24014596318912496	0.6326445751777635	0.02664379352638674	19.05728375341086	1	0.0	4.790540688833923
89240000	-2012.313851651995	-1959.0280934146108	-53.285758237384336	-1959.0280934146108	20.37852260489337	1.0	0.05031408195701078	0.18859251918536366	0.7578195384337435	0.24218046156625217	0.05384810944967285	-51.76764877558337	0.27165815567572643	0.09895906253973198	0.45641560076370796	22.409079819334508	1	0.0	4.5633883441501375
89250000	-1998.0990782960027	-1954.5108724073782	-43.58820588862456	-1954.5108724073782	14.22957839649983	1.0	0.04217584058569073	0.1495025485127394	0.7578906927735634	0.24210930722644236	0.07865003710079017	-42.29466692549115	0.47617602727919095	0.1275858929785025	0.2468807602256594	15.223054806759302	0	0.0	4.403545636586518
89260000	-1991.923832125855	-1952.7141855591021	-39.20964656675285	-1952.7141855591021	15.75231678209754	1.0	0.01985003946572386	0.1883340917602675	0.7657064806181831	0.23429351938182263	0.1087761090875808	-37.692865620868325	0.233581568831433	0.4618052183924921	0.049184453097146294	25.264456664225037	1	0.0	4.481493151292188
89270000	-1990.6382965490675	-1957.13278044489	-33.505516104177495	-1957.13278044489	15.328314537567726	1.0	0.02604574352761926	0.1883340917602675	0.7654353559715438	0.23456464402846197	0.1124029994436297	-31.98873515829297	0.18086704387772976	0.80036890797792	0.012106680821284308	15.510033814851631	1	0.0	4.780729465137012
89280000	-2011.9955267415685	-1955.4438108527202	-56.55171588884822	-1955.4438108527202	27.527782428360617	1.0	0.026689269491513432	0.17051197060756443	0.7444200194030479	0.2555799805969477	0.058475527070724086	-55.13115852317305	0.201663552385157	0.03644121052346757	0.6435513361099249	28.273526420449098	1	0.0	4.835328841126125
89290000	-2005.4767879960848	-1962.1119593190726	-43.36482867701214	-1962.1119593190726	19.692457894798586	1.0	0.016687735083574854	0.16659411092731846	0.7756326406264841	0.22436735937351157	0.09743338479926393	-41.96674596374518	0.23435980545645652	0.538255123918496	0.06460617530250543	20.644599819461412	0	0.0	4.711378462530796
89300000	-2009.2469065424789	-1953.2000220861337	-56.04688445634509	-1953.2000220861337	21.55958027722661	1.0	0.01486715267097832	0.2190620871723484	0.7364880874193689	0.2635119125806267	0.05676671269665541	-54.38344987388763	0.15614112552344814	0.08187423295232933	0.6875569694398027	27.108238790093573	1	0.0	4.358538889365093
89310000	-2014.0329498252086	-1959.6508221681815	-54.38212765702699	-1959.6508221681815	25.5911226330611	1.0	0.00986854418791065	0.2227652803013826	0.7483343188869593	0.25166568111303816	0.051736071681508566	-52.702397459017014	0.11261518407195725	0.7353093678272796	0.046120288313839124	26.077108742700933	0	0.0	5.188406149083591
89320000	-2000.4393039467539	-1956.6785452475003	-43.76075869925361	-1956.6785452475003	14.755593032101507	1.0	0.0972726061530733	0.224659738654019	0.7518886036727894	0.24811139632720627	0.06871373065369239	-42.07279414904848	0.10868287138695794	0.6710965727916044	0.055211534831502575	19.30995654466426	1	0.0	5.234770652923365
89330000	-2004.8861923626514	-1950.1970268039595	-54.68916555869188	-1950.1970268039595	25.236542723575027	1.0	0.0028982045265295306	0.26942814291198885	0.7359753733211403	0.2640246266788573	0.05083975365553233	-52.82409516624359	0.14568701070027074	0.5495746059735643	0.08033465849405172	35.43592982066816	1	0.0	5.128498774434153
89340000	-1998.7941383833474	-1952.0056334474214	-46.78850493592608	-1952.0056334474214	22.353905747264555	1.0	0.005162510039422138	0.2217680040729697	0.7568911145584575	0.24310888544154	0.06928549616892907	-45.11313697653519	0.16349128887900333	0.6053297280162838	0.054257470807372414	24.127498371379296	1	0.0	4.321072754736014
89350000	-2007.0289898962474	-1947.9761740985953	-59.052815797651995	-1947.9761740985953	36.427018645463775	1.0	0.041884325398092635	0.1845171891322378	0.7524337140008335	0.24756628599917258	0.04677072095064508	-57.55586764415955	0.18016003459820398	0.28692177653691703	0.06057629262002375	40.02755017927661	1	0.0	4.507441981431022
89360000	-2020.3803965752281	-1954.8591949208005	-65.5212016544276	-1954.8591949208005	36.549973777824164	1.0	0.05058410077263757	0.1816568855755309	0.75508684073011	0.24491315926989599	0.042018337080231616	-64.03938134470847	0.12514480032886746	0.10364069858929892	0.6174132961650137	44.89322859828749	1	0.0	5.251800146855869
89370000	-2013.510806376349	-1954.6126841555626	-58.89812222078623	-1954.6126841555626	46.48387781856061	1.0	0.03587549961587232	0.1816568855755309	0.7659186580243602	0.23408134197564576	0.04366565954886836	-57.416301911067094	0.06569701766371817	0.7772562714013094	0.013176188820181158	65.69823933375123	1	0.0	5.266348747038679
89380000	-1992.9701074687334	-1955.5743643399953	-37.395743128738	-1955.5743643399953	14.587518404565595	1.0	0.008104506283122356	0.2787808008252065	0.7783695535282329	0.22163044647176453	0.09022552750699786	-35.49731958572828	0.1625604724036775	0.7261970796528932	0.030526921085613775	18.617535033393512	1	0.0	5.061699431091705
89390000	-1985.6743252615122	-1952.4487562366046	-33.225569024907585	-1952.4487562366046	11.183420142325913	1.0	0.010808301285622903	0.2385266742967392	0.7646280213359216	0.2353719786640759	0.10853010926574419	-31.479318328119387	0.32402765131518535	0.25064071698903034	0.22231792454996893	12.038682688542812	1	0.0	4.3347372537233415
89400000	-2006.7444793856248	-1960.4575087125206	-46.286970673104264	-1960.4575087125206	19.573652591547823	1.0	0.026560823286592875	0.22274877605344867	0.7457673471993753	0.2542326528006222	0.07344418178139141	-44.60731251178555	0.16224391501912105	0.5461361887579128	0.0344439437494755	25.915870475423148	1	0.0	5.05350932139411
89410000	-2003.3056491454306	-1960.1311821448587	-43.174467000571916	-1960.1311821448587	17.06475667143434	1.0	0.009898748058835465	0.293848397876537	0.7376096845565574	0.2623903154434401	0.0788575869938101	-41.22453043829645	0.421698532005497	0.08041013038202603	0.11526078373065737	19.596368465118086	1	0.0	4.542683306150715
89420000	-2012.4215537597713	-1953.495162480831	-58.92639127894033	-1953.495162480831	28.055991042045452	1.0	0.033733509659561234	0.13109246755297696	0.7522434761879437	0.24775652381205204	0.05031160066087352	-57.759533304803014	0.02935351314320887	0.9652336554874917	0.004748608276174759	39.91960012340635	0	0.0	4.91474460923115
